time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4998152.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.547,0.453,15.375,-2.270,-0.647,14.586,0.197,0.409,14.897,0.199,0.882,16.009,-0.260,9.998
4998172.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.761,0.580,15.626,-2.255,-1.174,14.855,0.372,-0.313,14.645,1.108,1.055,15.034,-0.440,11.265
4998202.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.070,0.813,15.254,-2.287,-0.792,14.815,0.311,-0.187,14.914,1.219,0.930,14.765,-0.323,12.018
4998232.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.321,0.825,14.799,-2.064,-0.017,14.305,0.052,0.578,15.408,0.397,0.560,15.570,0.061,11.010
4998262.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.166,0.608,15.067,-1.976,-0.153,14.195,0.098,0.599,15.334,0.153,0.534,15.908,0.063,10.350
4998292.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.840,0.429,15.610,-2.287,-0.752,14.606,0.326,-0.002,14.909,0.727,0.828,15.517,0.016,11.025
4998322.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.972,0.514,15.423,-2.282,-0.651,14.593,0.295,-0.059,14.897,0.974,0.918,15.273,0.116,11.586
4998352.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.499,0.450,15.034,-2.028,-0.317,14.142,0.146,0.370,14.929,0.681,0.970,15.582,-0.096,11.307
4998382.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.083,0.508,15.166,-2.002,-0.445,14.194,0.172,0.335,14.799,0.529,1.008,15.645,-0.350,10.977
4998412.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.947,0.740,15.284,-2.152,-0.657,14.416,0.209,-0.089,14.762,0.860,0.918,15.244,-0.298,11.556
4998442.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.548,0.749,15.018,-2.206,-0.488,14.253,0.129,0.002,14.860,0.898,0.766,15.201,-0.139,11.822
4998472.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.783,0.565,14.879,-1.996,-0.285,13.804,0.054,0.585,14.969,0.392,0.863,15.572,-0.303,11.184
4998502.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.963,0.553,15.088,-2.153,-0.468,13.893,0.112,0.577,14.919,0.321,0.948,15.677,-0.436,10.889
4998533.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.060,1.027,15.292,-2.518,-0.710,14.467,0.168,0.153,14.825,0.680,0.974,15.488,-0.480,11.262
4998562.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.228,0.908,15.002,-2.460,-0.449,14.844,0.123,-0.150,14.984,1.100,0.588,15.030,0.122,11.965
4998592.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.959,0.641,14.848,-2.180,-0.227,14.599,0.054,0.084,15.050,0.956,0.659,15.088,0.225,11.878
4998622.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.827,0.318,14.797,-1.640,-0.195,13.909,0.086,0.655,14.844,0.483,1.061,15.485,-0.128,11.379
4998652.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.231,0.429,14.857,-1.714,-0.295,13.866,0.103,0.721,14.859,0.428,1.150,15.542,-0.372,11.324
4998682.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.153,0.920,14.968,-2.059,-0.274,14.309,0.128,0.523,14.971,0.578,0.803,15.446,-0.387,11.497
4998712.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.479,0.982,14.998,-2.058,-0.194,14.394,0.165,0.542,14.954,0.560,0.713,15.461,-0.287,11.457
4998744.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.089,0.822,14.867,-2.139,-0.309,14.228,0.105,0.496,14.803,0.538,0.883,15.423,-0.280,11.347
4998772.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.875,0.850,14.818,-2.332,-0.350,14.347,0.064,0.380,14.921,0.660,0.835,15.384,-0.257,11.541
4998802.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.635,0.951,14.762,-2.426,-0.068,14.727,0.023,0.303,15.321,0.808,0.569,15.258,0.251,11.868
4998833.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.088,0.788,14.673,-2.096,0.076,14.585,0.058,0.470,15.501,0.700,0.472,15.329,0.408,11.640
4998862.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.472,0.361,14.691,-1.384,0.142,13.903,0.162,1.064,15.042,0.348,0.878,15.787,0.011,11.329
4998892.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.607,0.549,14.800,-1.486,0.048,13.890,0.149,1.044,14.925,0.268,1.081,15.845,-0.408,11.303
4998922.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.831,1.232,14.882,-2.326,-0.049,14.573,-0.019,0.537,15.309,0.543,0.625,15.519,-0.377,11.447
4998952.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.017,1.104,14.763,-2.399,0.009,14.648,-0.035,0.537,15.381,0.627,0.347,15.477,0.079,11.366
4998982.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.766,0.260,14.584,-1.755,-0.010,13.978,0.075,0.860,14.754,0.374,0.561,15.665,0.236,10.781
4999012.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.210,0.290,14.584,-1.627,0.118,13.779,0.088,0.932,14.513,0.286,0.807,15.727,-0.006,10.608
4999042.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.937,0.634,14.613,-1.782,0.273,13.881,-0.169,0.868,14.979,0.360,0.725,15.650,-0.057,10.457
4999072.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.229,0.124,14.505,-1.348,0.120,13.550,-0.173,1.103,14.961,0.201,0.648,15.804,0.064,9.943
4999102.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.137,0.058,14.576,-1.236,-0.054,13.507,0.005,1.162,14.617,0.129,0.922,15.852,-0.233,10.069
4999132.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.224,0.419,14.645,-1.463,-0.090,13.827,0.077,1.021,14.462,0.195,1.073,15.735,-0.561,10.239
4999162.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.916,1.258,14.360,-2.008,0.420,14.848,-0.323,0.632,15.313,0.487,0.462,15.530,-0.142,10.169
4999192.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.147,1.027,14.254,-1.772,0.577,14.834,-0.323,0.749,15.655,0.385,0.090,15.626,0.330,9.762
4999222.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.180,-0.017,14.459,-0.782,0.073,13.972,0.017,1.272,14.945,-0.070,0.453,15.900,0.155,9.668
4999243.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.822,-0.043,14.598,-0.709,-0.132,13.773,0.160,1.343,14.392,-0.118,0.924,15.876,-0.416,10.236
4999272.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.480,0.343,14.621,-1.008,0.055,13.888,0.134,1.226,14.276,-0.053,1.136,15.897,-0.834,10.697
4999302.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.183,0.872,14.649,-1.543,0.525,14.300,-0.203,0.996,15.185,0.097,0.792,16.058,-0.645,10.731
4999333.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.513,0.770,14.839,-1.573,0.202,14.374,-0.217,0.955,15.412,0.066,0.662,16.049,-0.542,10.660
4999362.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,7.373,0.880,15.122,-1.720,-0.334,14.979,0.058,0.743,15.104,0.240,0.778,15.700,-0.676,12.267
4999382.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,7.435,1.026,14.852,-1.817,0.028,15.383,-0.034,0.675,15.329,0.277,0.587,15.614,-0.471,12.949
4999412.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,7.508,0.961,14.481,-1.645,0.589,15.574,-0.219,0.769,15.839,0.183,0.289,15.909,-0.081,12.798
4999442.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,5.839,-0.035,14.751,-0.820,0.257,15.243,-0.127,1.219,15.934,-0.153,0.336,16.306,0.109,10.979
4999462.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,4.634,-0.374,15.218,-0.665,-0.399,15.139,0.214,1.274,15.381,-0.133,0.814,16.172,-0.329,11.121
4999492.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,4.148,-0.220,15.363,-0.861,-0.760,15.321,0.462,1.123,14.984,-0.028,1.239,15.844,-0.845,12.246
4999522.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,4.906,0.719,14.692,-1.454,-0.250,16.019,0.166,0.776,15.674,0.035,1.009,15.752,-0.929,13.641
4999552.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,4.828,0.792,14.627,-1.411,0.070,16.168,-0.026,0.833,16.240,-0.138,0.700,16.167,-0.571,13.181
4999582.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,4.102,0.259,15.195,-1.136,-0.661,15.981,0.166,0.910,16.082,0.037,0.767,16.074,-0.527,12.931
4999612.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,4.503,0.281,15.225,-1.156,-0.861,15.965,0.388,0.782,15.723,0.209,0.974,15.611,-0.714,13.922
4999642.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,6.799,0.647,14.582,-1.315,0.144,16.004,0.203,0.914,15.864,0.132,0.912,15.638,-0.614,15.444
4999662.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,7.087,0.636,14.456,-1.276,0.506,15.875,0.011,0.965,16.098,-0.119,0.798,16.051,-0.486,14.415
4999692.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,6.656,0.499,14.779,-1.213,0.355,15.706,-0.009,0.959,16.039,-0.208,0.833,16.314,-0.495,13.103
4999722.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,6.786,0.605,15.575,-1.468,-0.434,15.676,0.206,0.673,15.317,0.337,1.062,15.584,-0.805,13.593
4999752.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.053,0.842,15.232,-1.691,-0.304,15.768,0.080,0.679,15.351,0.477,0.943,15.185,-0.742,14.873
4999782.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.651,0.758,14.803,-1.724,0.209,15.837,-0.280,0.749,15.849,-0.052,0.487,15.553,-0.159,14.644
4999812.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.129,0.426,15.000,-1.561,-0.166,15.910,-0.182,0.869,15.644,-0.218,0.515,15.796,-0.056,13.879
4999842.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.839,0.430,15.973,-1.584,-1.344,16.263,0.434,0.481,14.667,0.457,0.969,15.348,-0.398,15.115
4999872.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.255,0.611,15.636,-1.824,-1.366,16.473,0.518,0.334,14.402,0.742,1.100,15.033,-0.542,16.432
4999902.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.430,0.801,14.553,-2.156,-0.628,16.572,0.364,0.642,14.374,0.343,1.140,15.441,-0.599,17.214
4999932.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.891,0.934,14.552,-2.253,-0.396,16.680,0.318,0.578,14.364,0.165,1.079,15.825,-0.649,16.692
4999952.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.060,1.072,14.715,-2.382,-0.301,16.900,0.289,0.304,14.457,0.334,1.039,15.895,-0.633,16.252
4999982.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.956,1.150,14.834,-2.359,-0.171,17.044,0.091,-0.010,14.681,0.974,0.821,15.241,-0.335,16.240
5000012.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.215,0.942,14.722,-2.147,-0.141,16.773,-0.008,0.280,14.777,0.827,0.686,15.095,-0.173,16.002
5000042.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.055,0.629,15.063,-1.925,-0.384,16.378,0.111,0.790,14.543,0.104,0.758,15.634,-0.340,14.893
5000062.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.218,0.566,15.405,-1.939,-0.741,16.446,0.243,0.618,14.194,0.117,0.947,15.607,-0.482,15.032
5000092.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.320,0.901,15.362,-2.285,-0.831,16.847,0.364,0.063,13.895,0.811,1.055,14.977,-0.370,16.656
5000122.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.644,0.938,14.948,-2.226,-0.492,16.722,0.215,0.123,14.013,0.906,0.914,14.947,-0.327,16.956
5000152.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.660,0.892,14.643,-2.138,-0.128,16.477,0.061,0.420,14.231,0.690,0.818,15.240,-0.238,16.664
5000182.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.432,0.900,14.877,-2.139,-0.101,16.303,-0.006,0.622,14.373,0.180,0.761,15.745,-0.330,15.530
5000212.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.819,0.959,15.130,-2.241,-0.332,16.459,0.077,0.363,14.302,0.426,0.764,15.625,-0.324,15.547
5000242.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.600,0.820,15.105,-2.177,-0.425,16.460,0.154,0.209,14.179,0.878,0.744,15.255,-0.225,16.030
5000272.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.138,0.694,14.899,-2.038,-0.367,16.152,0.132,0.462,14.163,0.699,0.848,15.247,-0.254,16.092
5000302.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.475,0.761,14.963,-2.075,-0.392,15.904,0.163,0.797,14.150,0.279,0.961,15.502,-0.576,16.130
5000332.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.266,0.955,14.954,-2.329,-0.395,16.157,0.124,0.589,14.135,0.376,0.944,15.427,-0.582,16.297
5000362.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.091,0.983,14.668,-2.421,-0.042,16.418,-0.030,0.270,14.416,0.636,0.581,15.344,-0.103,16.567
5000392.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.558,0.761,14.508,-2.192,0.107,16.092,-0.114,0.491,14.521,0.489,0.586,15.522,0.009,16.265
5000422.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.922,0.466,14.879,-1.890,-0.119,15.552,-0.048,0.881,14.362,0.092,0.836,15.938,-0.374,15.338
5000452.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.432,0.661,15.165,-2.082,-0.369,15.733,0.082,0.791,14.336,0.240,0.929,15.846,-0.484,15.452
5000472.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.378,0.869,15.249,-2.392,-0.531,16.080,0.160,0.519,14.326,0.530,0.879,15.518,-0.377,15.981
