time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14477133.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.061,0.403,14.813,-2.362,-0.522,15.161,0.119,0.160,15.020,0.738,0.622,14.633,0.025,15.172
14477163.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.050,0.373,14.830,-2.311,-0.535,15.146,0.117,0.185,15.034,0.716,0.631,14.649,0.070,15.135
14477193.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.202,0.349,14.825,-2.195,-0.561,15.038,0.122,0.233,14.983,0.704,0.705,14.661,0.076,15.146
14477223.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.323,0.394,14.783,-2.114,-0.534,14.994,0.102,0.257,14.968,0.663,0.824,14.712,0.026,15.138
14477253.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.307,0.431,14.746,-2.053,-0.516,14.949,0.090,0.261,14.963,0.632,0.865,14.722,0.013,15.085
14477283.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.205,0.554,14.763,-2.049,-0.506,14.934,0.100,0.275,14.921,0.593,0.976,14.722,-0.064,15.119
14477313.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.248,0.592,14.771,-2.096,-0.523,14.955,0.118,0.276,14.934,0.602,1.020,14.730,-0.087,15.172
14477343.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.446,0.634,14.687,-2.127,-0.461,14.931,0.104,0.268,15.004,0.582,1.021,14.767,-0.110,15.139
14477373.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.482,0.610,14.708,-2.072,-0.455,14.918,0.113,0.269,15.039,0.580,1.013,14.814,-0.088,15.073
14477403.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.385,0.568,14.727,-2.062,-0.493,14.816,0.096,0.293,15.021,0.592,1.009,14.776,-0.077,15.044
14477423.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.484,0.545,14.720,-2.041,-0.498,14.812,0.100,0.305,15.012,0.585,1.007,14.757,-0.084,15.075
14477453.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.569,0.501,14.701,-2.029,-0.462,14.779,0.123,0.314,14.991,0.556,0.994,14.749,-0.091,15.097
14477483.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.656,0.344,14.676,-1.952,-0.393,14.726,0.126,0.417,14.986,0.496,0.993,14.810,-0.140,15.016
14477513.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.647,0.266,14.668,-1.922,-0.407,14.696,0.113,0.463,14.955,0.466,1.013,14.845,-0.166,14.992
14477543.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.599,0.148,14.686,-1.864,-0.428,14.632,0.113,0.500,14.923,0.416,1.040,14.872,-0.280,14.971
14477573.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.617,0.161,14.715,-1.869,-0.394,14.593,0.138,0.509,14.925,0.353,1.034,14.951,-0.399,14.911
14477603.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.493,0.112,14.736,-1.852,-0.442,14.609,0.133,0.516,14.943,0.359,1.013,14.974,-0.435,14.883
14477633.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.433,0.109,14.744,-1.892,-0.495,14.593,0.128,0.516,14.935,0.397,0.993,14.936,-0.487,14.924
14477663.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.463,0.123,14.747,-1.920,-0.491,14.615,0.125,0.534,14.972,0.403,0.963,14.931,-0.482,14.972
14477683.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.491,0.138,14.726,-1.946,-0.478,14.609,0.109,0.557,14.994,0.394,0.923,14.926,-0.484,14.921
14477713.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.447,0.135,14.722,-1.946,-0.472,14.609,0.092,0.586,15.014,0.375,0.897,14.934,-0.473,14.882
14477743.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.290,0.157,14.776,-1.935,-0.499,14.649,0.100,0.580,14.988,0.353,0.877,14.944,-0.480,14.834
14477774.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.300,0.254,14.769,-1.916,-0.490,14.607,0.134,0.616,14.960,0.345,0.890,14.956,-0.503,14.875
14477803.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.333,0.235,14.764,-1.895,-0.478,14.571,0.147,0.649,14.947,0.320,0.894,14.964,-0.533,14.843
14477833.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.226,0.324,14.827,-1.923,-0.550,14.571,0.165,0.684,14.896,0.295,0.928,14.996,-0.586,14.818
14477863.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.120,0.453,14.856,-1.955,-0.627,14.620,0.206,0.677,14.840,0.340,0.946,14.960,-0.634,14.937
14477893.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.130,0.558,14.837,-2.000,-0.601,14.628,0.187,0.666,14.822,0.340,0.939,14.935,-0.659,14.949
14477923.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.092,0.674,14.832,-2.022,-0.553,14.640,0.167,0.671,14.852,0.330,0.933,14.948,-0.663,14.972
14477953.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.072,0.781,14.860,-2.072,-0.568,14.642,0.154,0.668,14.869,0.315,0.905,14.968,-0.675,14.923
14477983.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.023,0.938,14.849,-2.200,-0.546,14.743,0.146,0.657,14.907,0.365,0.890,14.918,-0.618,15.015
14478013.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.962,0.950,14.834,-2.240,-0.509,14.785,0.120,0.644,14.946,0.377,0.872,14.898,-0.609,15.002
14478033.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.961,0.907,14.870,-2.230,-0.531,14.802,0.112,0.659,14.991,0.389,0.855,14.894,-0.585,15.015
14478063.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.995,0.885,14.816,-2.259,-0.608,14.821,0.122,0.681,14.960,0.403,0.875,14.878,-0.577,14.970
14478093.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.951,0.883,14.828,-2.244,-0.635,14.846,0.137,0.678,14.950,0.414,0.891,14.861,-0.576,14.993
14478114.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.893,0.881,14.835,-2.282,-0.636,14.839,0.160,0.660,14.936,0.427,0.907,14.831,-0.585,15.076
14478143.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.896,0.884,14.823,-2.350,-0.683,14.861,0.183,0.665,14.911,0.434,0.960,14.812,-0.605,15.269
14478173.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.870,0.869,14.831,-2.375,-0.702,14.896,0.185,0.656,14.882,0.443,0.977,14.819,-0.617,15.251
14478203.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.910,0.870,14.845,-2.460,-0.611,14.988,0.185,0.634,14.869,0.491,0.983,14.776,-0.596,15.242
14478233.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.892,0.896,14.823,-2.517,-0.584,15.032,0.163,0.610,14.895,0.528,0.985,14.783,-0.560,15.321
14478263.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.899,0.868,14.772,-2.559,-0.546,15.084,0.130,0.574,14.921,0.540,0.934,14.753,-0.489,15.275
14478283.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.074,0.842,14.754,-2.526,-0.502,15.111,0.123,0.578,14.935,0.567,0.923,14.731,-0.461,15.288
14478313.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.113,0.816,14.758,-2.520,-0.498,15.111,0.110,0.585,14.949,0.572,0.909,14.706,-0.424,15.283
14478343.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.106,0.835,14.810,-2.541,-0.501,15.178,0.094,0.597,14.963,0.577,0.871,14.704,-0.358,15.239
14478373.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.075,0.829,14.797,-2.570,-0.540,15.192,0.102,0.603,14.966,0.572,0.855,14.711,-0.320,15.207
14478403.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.189,0.840,14.813,-2.570,-0.593,15.224,0.144,0.579,14.920,0.600,0.856,14.704,-0.288,15.342
14478433.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.151,0.856,14.849,-2.592,-0.618,15.246,0.154,0.558,14.908,0.613,0.846,14.705,-0.271,15.430
14478463.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.250,0.845,14.781,-2.592,-0.605,15.247,0.155,0.508,14.908,0.633,0.789,14.663,-0.220,15.522
14478493.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.357,0.878,14.693,-2.591,-0.544,15.241,0.155,0.522,14.912,0.641,0.778,14.643,-0.197,15.546
14478523.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.365,0.926,14.602,-2.605,-0.455,15.273,0.141,0.508,14.930,0.667,0.707,14.638,-0.138,15.585
14478553.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.534,0.932,14.612,-2.605,-0.407,15.277,0.127,0.539,14.936,0.665,0.657,14.678,-0.125,15.562
14478583.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.666,0.900,14.581,-2.576,-0.357,15.269,0.090,0.580,14.970,0.644,0.586,14.745,-0.063,15.441
14478613.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.662,0.881,14.527,-2.565,-0.342,15.262,0.059,0.576,14.968,0.637,0.568,14.710,-0.044,15.416
14478643.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.627,0.840,14.593,-2.519,-0.330,15.271,0.047,0.558,14.994,0.618,0.552,14.674,-0.001,15.379
14478673.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.669,0.803,14.598,-2.520,-0.355,15.251,0.039,0.553,14.991,0.607,0.539,14.682,0.011,15.380
14478703.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.656,0.688,14.614,-2.477,-0.357,15.216,0.048,0.547,14.980,0.574,0.527,14.715,0.029,15.374
14478733.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.966,0.609,14.573,-2.403,-0.355,15.159,0.081,0.587,14.967,0.564,0.539,14.734,0.036,15.463
14478763.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.060,0.591,14.551,-2.400,-0.365,15.148,0.072,0.571,14.948,0.552,0.532,14.731,0.032,15.439
14478794.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.040,0.611,14.522,-2.371,-0.326,15.158,0.083,0.579,14.963,0.565,0.543,14.722,0.057,15.464
14478823.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.857,0.603,14.457,-2.377,-0.260,15.159,0.055,0.574,14.994,0.554,0.532,14.749,0.107,15.441
14478853.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.974,0.527,14.469,-2.366,-0.223,15.162,0.046,0.572,15.035,0.558,0.539,14.750,0.129,15.498
14478883.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.049,0.441,14.429,-2.302,-0.183,15.111,0.022,0.602,15.087,0.497,0.567,14.845,0.127,15.446
14478903.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.023,0.426,14.405,-2.259,-0.183,15.055,0.001,0.602,15.099,0.463,0.557,14.882,0.098,15.288
14478933.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.145,0.361,14.412,-2.171,-0.142,14.995,0.005,0.653,15.085,0.400,0.591,14.946,0.127,15.163
14478963.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.195,0.313,14.449,-2.155,-0.161,14.964,-0.003,0.657,15.074,0.380,0.606,14.931,0.114,15.105
14478994.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.271,0.306,14.476,-2.118,-0.168,14.956,0.013,0.670,15.078,0.398,0.643,14.949,0.108,15.142
14479023.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.995,0.255,14.473,-2.104,-0.209,14.893,0.029,0.674,15.072,0.374,0.700,14.944,0.042,15.186
14479053.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.920,0.274,14.473,-2.091,-0.207,14.890,0.037,0.678,15.069,0.350,0.721,14.953,0.034,15.172
14479083.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.034,0.296,14.489,-2.080,-0.187,14.852,0.031,0.695,15.075,0.307,0.746,14.957,0.018,15.186
14479113.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.149,0.306,14.486,-2.065,-0.185,14.831,0.020,0.684,15.086,0.278,0.761,14.982,0.003,15.122
14479143.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.171,0.278,14.475,-2.030,-0.153,14.771,0.002,0.692,15.140,0.238,0.804,15.037,-0.034,15.088
14479173.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.076,0.308,14.487,-2.038,-0.167,14.741,-0.017,0.671,15.130,0.194,0.810,15.089,-0.078,15.051
14479203.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.078,0.281,14.509,-1.969,-0.140,14.702,-0.019,0.678,15.119,0.167,0.850,15.160,-0.099,15.006
14479233.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.976,0.287,14.505,-1.962,-0.129,14.692,-0.014,0.701,15.120,0.132,0.876,15.180,-0.123,14.932
14479263.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.949,0.265,14.520,-1.967,-0.142,14.662,-0.013,0.695,15.123,0.095,0.922,15.218,-0.154,14.803
14479293.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.861,0.301,14.566,-1.954,-0.169,14.639,-0.002,0.708,15.103,0.100,0.959,15.252,-0.179,14.806
14479323.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.657,0.330,14.649,-1.935,-0.202,14.638,0.010,0.665,15.006,0.126,0.987,15.224,-0.272,14.739
14479353.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.741,0.369,14.661,-1.927,-0.197,14.643,0.023,0.665,14.981,0.124,1.003,15.212,-0.279,14.813
14479383.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.703,0.381,14.657,-1.967,-0.230,14.638,0.014,0.661,14.945,0.096,1.029,15.197,-0.305,14.905
14479414.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.672,0.391,14.645,-1.993,-0.244,14.626,0.009,0.658,14.922,0.078,1.026,15.179,-0.341,14.915
14479443.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.787,0.438,14.642,-2.018,-0.200,14.655,-0.011,0.659,14.925,0.061,1.002,15.196,-0.373,14.872
14479473.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.784,0.483,14.655,-2.022,-0.178,14.667,-0.016,0.635,14.916,0.044,0.984,15.201,-0.367,14.867
