time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14036463.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.679,1.224,8.740,-2.655,-0.091,18.818,0.106,-0.040,10.641,1.195,0.360,15.579,0.431,16.641
14036494.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.689,1.034,9.144,-2.166,0.537,18.243,0.069,0.273,11.783,0.939,0.105,15.628,0.653,15.011
14036523.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.024,0.907,9.951,-1.953,0.468,17.781,0.034,0.583,11.791,0.615,0.362,15.661,0.346,13.943
14036553.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.944,1.034,12.005,-2.432,-0.294,17.592,-0.006,0.539,11.906,0.418,0.632,15.262,-0.345,13.028
14036583.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.673,1.262,13.019,-2.761,-0.407,17.881,-0.011,0.279,12.075,0.560,0.398,15.041,-0.204,13.150
14036614.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.204,1.030,14.683,-2.841,-0.427,17.887,0.066,-0.006,11.745,0.801,-0.075,14.819,0.487,13.568
14036643.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.463,0.706,15.295,-2.693,-0.316,17.518,0.052,-0.003,11.506,0.837,-0.101,14.792,0.692,13.636
14036673.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.041,0.229,16.029,-2.090,-0.018,16.640,-0.129,0.290,11.596,0.693,0.060,14.998,0.949,13.535
14036694.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.935,-0.108,16.086,-1.819,-0.048,16.150,-0.205,0.567,11.782,0.522,0.239,15.189,0.905,13.165
14036723.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.600,-0.337,16.000,-1.618,-0.196,15.739,-0.169,0.848,11.801,0.348,0.561,15.384,0.631,12.924
14036753.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.112,-0.304,15.921,-1.627,-0.392,15.571,-0.053,0.948,11.714,0.221,0.877,15.455,0.155,13.056
14036783.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.643,0.596,15.591,-2.248,-0.312,15.972,-0.047,0.569,12.149,0.437,0.937,15.200,-0.347,13.286
14036815.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.027,0.890,15.132,-2.613,-0.045,16.176,-0.196,0.215,13.037,0.697,0.216,14.877,0.401,13.154
14036843.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.177,0.555,14.969,-2.352,-0.146,15.834,-0.060,0.306,13.079,0.648,0.047,14.876,0.725,13.041
14036873.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.123,0.179,14.927,-1.956,-0.204,15.234,0.149,0.497,12.751,0.538,0.147,14.943,0.807,13.102
14036903.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.004,-0.230,14.895,-1.356,0.045,13.826,0.199,0.896,11.950,0.228,0.659,15.216,0.389,12.891
14036933.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.957,0.059,15.380,-1.390,-0.049,13.140,0.120,0.956,11.708,0.131,1.081,15.265,-0.216,12.152
14036964.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,7.971,0.332,15.660,-1.660,-0.350,13.167,0.171,0.840,11.642,0.213,1.180,15.145,-0.421,12.157
14036993.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,7.713,0.599,15.694,-1.947,-0.597,13.295,0.215,0.667,11.551,0.330,1.180,14.981,-0.497,12.339
14037023.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.177,0.819,15.201,-2.154,-0.315,13.402,0.134,0.552,11.618,0.421,0.894,14.917,-0.244,11.900
14037054.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,7.130,0.494,15.125,-1.974,-0.193,13.024,0.051,0.653,11.564,0.341,0.762,15.180,-0.074,10.193
14037083.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,6.550,0.472,15.274,-1.940,-0.271,12.972,0.126,0.657,11.315,0.374,0.816,15.057,-0.123,9.625
14037114.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,6.233,0.620,14.991,-2.039,-0.139,12.937,0.108,0.658,11.226,0.270,0.898,14.775,-0.129,9.333
14037143.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,5.861,0.629,14.808,-2.009,0.131,12.936,-0.015,0.650,11.397,0.051,0.835,14.834,-0.021,8.653
14037173.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,3.764,0.373,15.042,-1.853,0.164,12.697,-0.073,0.827,11.534,-0.273,0.742,14.852,0.042,6.798
14037203.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,2.998,0.321,15.340,-1.775,-0.111,12.697,0.065,0.744,11.380,-0.100,0.874,14.536,-0.046,6.560
14037233.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,3.148,0.389,15.249,-1.841,-0.425,12.766,0.128,0.817,11.175,0.352,1.003,13.785,-0.197,7.190
14037263.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,3.572,0.406,14.955,-1.876,-0.295,12.730,0.063,0.862,11.244,0.272,0.945,13.741,-0.195,7.231
14037293.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,3.744,0.356,14.748,-1.878,-0.197,12.624,0.010,0.883,11.306,0.111,0.900,13.826,-0.188,6.943
14037313.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,3.786,0.352,14.792,-1.807,-0.179,12.565,0.041,0.958,11.333,0.041,0.906,13.925,-0.158,6.789
14037344.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,3.901,0.435,14.950,-1.732,-0.250,12.515,0.141,1.025,11.169,0.037,0.979,14.024,-0.207,6.789
14037373.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,3.562,0.400,14.998,-1.722,-0.237,12.336,0.099,1.076,10.549,-0.038,1.004,14.298,-0.282,6.126
14037403.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,3.241,0.366,15.133,-1.706,-0.402,12.382,0.138,0.953,10.151,0.059,1.048,14.415,-0.307,5.852
14037434.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,4.632,0.434,15.245,-1.702,-0.563,12.241,0.182,0.779,9.536,0.530,1.082,14.234,-0.280,5.995
14037463.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,6.439,0.511,15.039,-1.656,-0.383,12.092,0.155,0.941,9.471,0.623,1.042,14.118,-0.261,6.121
14037483.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.374,0.472,14.710,-1.627,-0.168,11.820,0.058,1.229,9.499,0.477,0.983,14.155,-0.231,5.953
14037514.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.675,0.380,14.360,-1.606,0.072,11.478,-0.054,1.611,9.708,-0.012,0.957,14.466,-0.318,5.298
14037543.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.672,0.348,14.197,-1.743,0.139,11.463,-0.098,1.617,9.910,-0.141,0.994,14.503,-0.404,5.059
14037573.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.151,0.341,14.030,-1.740,0.296,11.145,-0.140,1.453,10.491,-0.277,0.988,14.655,-0.540,4.445
14037603.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.510,0.356,14.118,-1.741,0.256,10.913,-0.110,1.552,10.626,-0.270,1.023,14.776,-0.601,4.066
14037633.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.902,0.493,14.706,-1.801,-0.098,11.176,0.034,1.323,10.505,0.091,1.188,14.507,-0.720,4.129
14037663.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.288,0.615,14.976,-1.891,-0.204,11.602,0.102,1.083,10.343,0.345,1.223,14.188,-0.543,4.589
14037693.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.954,0.791,15.112,-1.782,-0.049,12.102,0.153,1.139,10.027,0.379,1.206,14.042,-0.432,5.391
14037713.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.954,0.791,15.112,-1.782,-0.049,12.102,0.153,1.139,10.027,0.379,1.206,14.042,-0.432,5.391
14037744.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.483,0.856,15.564,-2.048,-0.087,12.284,0.109,1.241,9.572,-0.005,1.239,14.637,-0.584,5.190
14037773.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.155,0.981,16.085,-2.429,-0.292,12.621,0.087,0.915,9.337,0.037,1.243,14.978,-0.590,5.137
14037803.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.193,0.927,17.016,-2.648,-0.604,13.174,-0.053,0.058,9.294,0.501,1.069,15.541,-0.248,5.529
14037834.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,7.229,0.759,17.668,-2.374,-0.711,13.074,-0.066,-0.334,10.030,0.777,1.111,16.119,-0.276,6.067
14037864.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,7.132,0.844,17.858,-2.456,-0.806,12.921,-0.010,-0.450,10.653,0.919,1.024,16.310,-0.327,6.435
14037894.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,7.853,1.027,18.118,-2.666,-0.732,12.962,0.104,-0.619,12.053,1.233,0.881,16.513,-0.103,7.329
14037923.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.338,0.911,18.142,-2.586,-0.682,12.833,0.103,-0.583,12.635,1.204,0.849,16.673,0.008,7.620
14037953.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.951,0.855,18.247,-2.415,-0.729,12.541,0.142,-0.386,13.336,0.968,1.062,17.140,-0.244,7.791
14037983.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.189,1.083,18.429,-2.547,-0.743,12.692,0.217,-0.443,13.651,1.022,1.092,17.269,-0.366,8.026
14038014.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.907,1.300,18.641,-2.919,-0.662,13.370,0.241,-0.675,14.458,1.347,0.797,17.166,-0.130,8.580
14038043.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.756,1.218,18.694,-2.780,-0.554,13.471,0.204,-0.645,14.886,1.411,0.726,17.097,0.022,8.876
14038073.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.382,0.983,18.623,-2.443,-0.493,13.000,0.028,-0.335,15.594,1.226,0.764,17.058,-0.038,9.315
14038094.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.352,1.093,18.656,-2.409,-0.488,12.964,-0.003,-0.264,15.855,1.144,0.719,16.995,-0.073,9.536
14038123.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.235,1.105,18.740,-2.416,-0.510,13.043,-0.021,-0.287,15.993,1.055,0.595,16.959,0.001,9.916
14038153.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.153,0.698,18.904,-2.085,-0.601,12.966,0.181,-0.210,15.523,0.945,0.545,16.773,0.178,11.229
14038184.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.506,0.619,19.027,-1.969,-0.578,13.031,0.255,-0.214,15.101,0.979,0.664,16.564,0.114,12.202
14038214.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.330,0.775,18.798,-2.119,-0.477,13.037,0.278,-0.546,14.747,1.239,0.659,16.161,0.012,14.285
14038244.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.041,0.849,18.657,-2.122,-0.319,12.959,0.266,-0.525,14.867,1.284,0.500,16.150,0.192,15.233
14038273.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.045,0.543,18.630,-2.013,-0.293,12.452,0.415,-0.108,14.772,1.078,0.458,16.464,0.463,16.487
14038304.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.437,0.517,18.682,-1.951,-0.353,12.268,0.550,0.003,14.590,1.000,0.595,16.446,0.372,17.148
14038333.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.943,0.638,18.690,-1.966,-0.307,12.139,0.609,0.015,14.481,0.965,0.689,16.247,0.253,17.867
14038363.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.663,0.799,18.593,-2.161,-0.233,11.841,0.470,0.188,14.688,0.887,0.579,15.794,0.214,19.079
14038393.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.538,0.514,18.464,-2.156,-0.197,11.323,0.389,0.663,14.637,0.445,0.589,15.695,0.285,19.099
14038424.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.244,0.404,18.382,-2.243,-0.214,11.115,0.330,0.828,14.392,0.232,0.678,15.613,0.260,18.887
14038453.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.455,0.475,18.388,-2.503,-0.013,11.247,0.106,0.967,13.935,-0.030,0.681,15.328,0.289,18.532
14038483.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.772,0.435,18.514,-2.481,-0.025,11.260,-0.010,0.993,13.645,-0.085,0.632,15.095,0.306,18.707
14038513.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.848,0.315,18.567,-2.296,-0.200,11.100,-0.014,0.997,13.254,-0.140,0.637,14.774,0.250,19.135
14038533.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.130,0.270,18.669,-1.761,-0.349,10.985,0.057,1.045,12.654,-0.133,0.855,14.141,0.037,21.105
14038563.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.519,0.282,18.531,-1.661,-0.156,10.926,-0.032,1.041,12.599,-0.071,0.864,14.058,-0.123,21.823
14038593.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.215,0.227,18.315,-1.595,0.084,10.926,-0.154,1.055,12.669,0.036,0.800,14.111,-0.166,21.821
14038623.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.783,0.219,18.374,-1.500,0.040,10.742,-0.178,1.121,12.474,-0.042,0.753,14.092,-0.191,20.545
14038653.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.121,0.305,18.481,-1.541,-0.344,10.549,0.014,1.142,12.235,-0.197,1.005,14.167,-0.557,20.489
14038683.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.805,0.269,18.455,-1.685,-0.334,10.515,0.043,1.056,12.500,-0.165,1.022,14.236,-0.672,20.560
14038713.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.128,0.343,18.820,-1.979,-0.360,10.430,0.134,0.766,13.102,-0.028,0.973,14.254,-0.585,20.251
14038744.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.148,0.470,19.028,-1.955,-0.529,10.364,0.227,0.670,13.142,0.215,1.056,14.031,-0.548,20.398
14038774.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.202,0.472,18.789,-2.006,-0.550,10.409,0.297,0.494,13.231,0.459,1.155,13.470,-0.510,21.398
14038803.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.914,0.351,18.477,-2.061,-0.285,10.364,0.186,0.528,13.453,0.365,1.053,13.581,-0.435,21.452
