time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
5469102.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.523,0.333,14.872,-1.679,-0.011,14.577,0.178,0.771,13.142,0.230,1.346,13.297,-0.700,13.681
5469122.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.953,0.683,15.048,-1.900,-0.503,14.708,0.389,0.679,12.878,0.435,1.486,12.747,-1.104,13.849
5469152.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.274,0.997,14.916,-2.210,-0.867,15.092,0.542,0.439,12.550,0.637,1.390,12.065,-1.162,14.670
5469182.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.122,1.257,13.809,-2.473,-0.696,15.711,0.545,0.203,12.292,0.657,1.261,11.568,-0.841,16.847
5469212.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.011,1.320,13.099,-2.530,-0.229,15.973,0.368,0.214,12.566,0.503,1.105,12.040,-0.595,17.321
5469242.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.229,0.945,12.046,-2.260,0.539,16.189,-0.100,0.349,13.378,0.015,0.761,13.658,-0.013,16.245
5469272.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.803,0.132,12.051,-1.684,0.359,15.811,-0.301,0.783,13.700,-0.357,0.867,15.315,0.141,13.985
5469293.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.803,0.132,12.051,-1.684,0.359,15.811,-0.301,0.783,13.700,-0.357,0.867,15.315,0.141,13.985
5469322.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.311,-0.104,12.775,-1.687,-0.641,15.622,-0.055,0.693,13.172,-0.037,1.227,15.616,-0.406,13.744
5469352.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.091,0.256,13.162,-1.896,-0.937,15.945,0.173,0.597,13.076,0.344,1.316,15.515,-0.611,14.769
5469373.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.485,0.921,13.232,-2.371,-0.845,16.833,0.289,0.500,13.356,0.749,1.076,15.323,-0.603,16.750
5469402.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.395,1.131,13.030,-2.476,-0.459,17.221,0.174,0.502,13.671,0.614,0.815,15.601,-0.426,17.067
5469432.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.102,1.146,12.745,-2.480,0.264,17.511,-0.081,0.402,14.215,0.111,0.386,16.508,0.002,16.208
5469462.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.876,1.050,12.811,-2.381,0.556,17.533,-0.167,0.299,14.545,-0.121,0.250,17.035,0.207,15.276
5469492.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.522,0.737,13.312,-2.155,0.316,17.261,-0.294,0.355,15.244,-0.145,0.125,17.298,0.511,13.896
5469522.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.670,0.087,13.690,-1.651,-0.442,16.581,0.049,0.564,15.134,0.108,0.480,16.570,0.434,14.208
5469542.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.670,0.087,13.690,-1.651,-0.442,16.581,0.049,0.564,15.134,0.108,0.480,16.570,0.434,14.208
5469572.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.051,0.240,13.677,-1.886,-0.668,16.016,0.289,0.449,14.348,0.335,1.165,15.315,-0.335,15.356
5469602.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.248,0.608,13.560,-2.236,-0.215,16.032,0.087,0.369,14.502,0.442,1.000,14.720,-0.329,15.116
5469632.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.103,0.485,13.576,-2.187,-0.056,15.556,-0.216,0.635,14.718,0.214,0.533,13.928,0.098,13.878
5469662.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.057,0.255,13.692,-1.963,-0.450,15.265,-0.058,0.771,14.299,0.054,0.631,13.707,0.028,13.927
5469692.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.405,0.353,13.954,-2.009,-0.583,15.372,0.167,0.635,13.542,0.055,0.901,13.345,-0.339,14.510
5469722.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.951,0.448,14.312,-2.135,-0.626,15.219,0.119,0.328,13.407,0.323,0.856,13.188,-0.210,14.348
5469752.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.863,0.421,14.440,-2.152,-0.782,15.127,0.137,0.227,13.298,0.483,0.861,13.033,-0.166,14.567
5469782.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.941,0.373,14.409,-2.217,-0.893,14.957,0.149,0.132,13.260,0.603,0.882,13.022,-0.198,15.028
5469812.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.394,0.290,14.230,-2.260,-0.857,14.615,0.124,0.163,13.507,0.606,0.877,13.673,-0.291,15.625
5469842.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.487,0.302,14.215,-2.267,-0.788,14.450,0.120,0.235,13.769,0.524,0.881,14.107,-0.306,15.606
5469872.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.039,0.292,14.317,-2.282,-0.894,14.313,0.159,0.331,14.324,0.416,0.950,14.666,-0.350,15.303
5469902.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.382,0.305,14.521,-2.415,-1.151,14.539,0.260,0.201,14.797,0.618,1.018,14.839,-0.434,15.510
5469932.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.399,0.421,14.626,-2.516,-1.205,14.715,0.329,0.150,15.032,0.792,1.067,14.770,-0.465,15.917
5469962.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.734,0.532,14.516,-2.445,-1.204,14.910,0.318,0.018,15.593,1.095,1.032,14.595,-0.515,16.467
5469992.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.097,0.596,14.433,-2.517,-1.134,14.890,0.298,0.077,15.830,1.140,1.006,14.572,-0.470,16.543
5470022.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.558,0.664,14.373,-2.642,-1.000,14.837,0.262,0.200,16.053,1.088,0.978,14.616,-0.401,16.503
5470042.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.906,0.650,14.486,-2.514,-0.739,14.681,0.195,0.560,16.248,0.825,0.891,14.792,-0.367,15.798
5470072.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.668,0.612,14.692,-2.536,-0.738,14.624,0.161,0.704,16.144,0.743,0.892,14.896,-0.459,15.573
5470102.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.971,0.715,15.320,-2.583,-0.767,14.872,0.233,0.712,15.923,0.795,0.903,14.778,-0.311,15.430
5470132.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.298,0.717,15.557,-2.631,-0.771,15.003,0.225,0.597,15.872,0.911,0.921,14.650,-0.184,15.588
5470162.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.371,0.768,15.889,-2.592,-0.635,15.140,0.218,0.481,15.651,1.010,0.910,14.473,-0.236,15.950
5470192.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.340,0.796,15.972,-2.359,-0.409,15.137,0.243,0.503,15.450,0.974,0.921,14.447,-0.302,16.280
5470222.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.912,0.969,15.919,-2.137,-0.137,15.092,0.210,0.536,15.339,0.767,0.969,14.422,-0.410,16.474
5470252.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.463,1.174,15.906,-2.193,-0.073,15.160,0.095,0.404,15.615,0.663,0.908,14.403,-0.510,16.446
5470282.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.201,1.191,16.000,-2.546,-0.005,15.502,-0.118,-0.056,16.497,0.699,0.731,14.364,-0.421,16.431
5470312.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.536,1.214,16.035,-2.685,-0.094,15.659,-0.208,-0.291,16.807,0.776,0.628,14.316,-0.277,16.179
5470342.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.988,1.185,16.014,-2.688,-0.215,15.788,-0.246,-0.480,17.034,0.896,0.541,14.268,-0.032,15.784
5470372.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.270,0.524,15.779,-2.208,-0.510,15.657,-0.106,-0.474,17.231,0.981,0.366,14.271,0.361,15.084
5470402.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.334,0.304,15.647,-1.903,-0.672,15.410,-0.014,-0.300,17.260,0.906,0.515,14.396,0.384,15.237
5470432.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.579,0.005,15.312,-1.453,-0.978,14.900,0.200,0.119,17.019,0.616,0.916,14.780,-0.062,15.674
5470462.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.917,0.031,15.215,-1.431,-1.055,14.784,0.277,0.200,16.827,0.544,0.998,15.048,-0.344,15.810
5470492.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.701,0.486,15.285,-1.711,-1.053,14.947,0.387,0.172,16.484,0.573,1.080,15.757,-0.675,15.675
5470522.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.411,0.920,15.420,-2.187,-0.723,15.363,0.259,-0.125,16.517,0.768,0.959,16.692,-0.561,15.236
5470552.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.631,0.965,15.393,-2.352,-0.628,15.531,0.172,-0.236,16.597,0.864,0.841,17.023,-0.359,15.063
5470582.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.636,0.651,15.285,-2.289,-0.537,15.660,0.099,-0.397,16.598,1.030,0.582,17.387,0.129,14.658
5470612.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.381,0.413,15.349,-1.957,-0.385,15.470,0.045,-0.263,16.535,1.014,0.650,17.599,0.316,14.407
5470642.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.275,0.267,16.220,-1.105,-0.247,14.416,0.034,0.577,15.953,0.379,0.990,18.105,-0.354,13.210
5470672.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.946,0.602,16.734,-1.397,-0.446,14.309,0.085,0.646,15.469,0.229,0.995,17.866,-0.675,12.770
5470702.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.418,0.771,17.363,-2.389,-0.674,14.759,0.080,0.265,15.226,0.475,0.636,16.507,-0.151,12.886
5470732.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.316,0.449,17.603,-2.245,-0.603,14.571,0.109,0.391,15.131,0.466,0.684,15.907,0.110,13.076
5470762.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.670,0.477,17.842,-1.957,-0.758,14.004,0.212,0.652,14.887,0.219,1.130,14.756,-0.432,13.074
5470792.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.225,1.143,17.256,-2.464,-0.624,14.602,0.318,0.190,15.101,0.562,0.740,12.864,-0.346,14.109
5470822.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.111,0.865,16.630,-2.303,-0.351,14.569,0.238,0.208,15.082,0.651,0.639,12.497,0.005,14.720
5470852.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.620,0.499,15.863,-1.923,-0.107,14.276,0.149,0.405,15.000,0.573,0.820,12.589,0.032,15.071
5470882.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.338,0.663,14.413,-1.789,0.012,14.061,0.111,0.541,15.147,0.457,1.141,12.932,-0.470,15.426
5470912.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.840,0.859,13.693,-2.052,-0.057,14.061,0.043,0.363,15.408,0.520,1.009,12.873,-0.490,15.618
5470942.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.112,0.908,13.041,-2.282,-0.341,13.430,-0.035,0.095,15.877,0.751,0.582,12.864,0.002,16.677
5470972.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.916,0.767,13.094,-2.079,-0.397,12.959,0.145,0.115,15.889,0.812,0.483,13.043,0.205,17.143
5471002.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.333,0.193,13.390,-1.425,-0.563,11.961,0.356,0.252,15.328,0.800,0.575,13.413,0.252,17.580
5471032.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.917,-0.062,13.763,-1.181,-0.679,11.701,0.372,0.333,14.800,0.771,0.817,13.568,0.047,17.767
5471062.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.063,0.239,15.070,-1.461,-1.118,12.053,0.341,0.312,13.273,0.788,1.517,13.432,-0.893,18.779
5471092.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.161,0.804,15.368,-1.908,-1.069,12.946,0.318,0.127,12.841,0.932,1.583,13.243,-1.114,19.400
5471122.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.234,1.430,15.306,-2.381,-0.782,14.210,0.202,-0.054,12.844,1.103,1.383,13.109,-1.064,19.569
5471152.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.665,1.819,14.832,-2.836,-0.290,16.164,-0.129,-0.214,13.646,1.115,0.749,13.194,-0.471,18.638
5471182.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.004,1.111,14.307,-2.446,0.194,17.471,-0.335,0.036,14.811,0.944,0.074,13.465,0.490,15.955
5471212.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.010,0.600,14.127,-2.012,0.253,17.465,-0.266,0.299,15.062,0.848,0.088,13.628,0.603,14.491
5471242.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.083,0.193,13.480,-1.314,0.103,16.993,-0.002,0.633,15.891,0.751,0.537,13.794,0.208,12.356
5471272.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.985,0.210,13.029,-1.348,0.057,16.625,0.046,0.660,16.618,0.762,0.738,13.747,-0.055,11.832
5471302.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.870,0.508,11.969,-1.935,-0.251,16.222,0.078,0.616,18.092,0.788,0.893,13.761,-0.321,11.727
5471332.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.653,0.754,11.223,-2.212,-0.350,15.963,0.053,0.557,18.589,0.705,0.865,13.926,-0.318,12.181
5471363.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.444,0.638,9.815,-2.451,-0.286,15.310,-0.146,0.508,18.953,0.448,0.585,15.023,-0.019,12.808
5471392.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.750,0.468,9.628,-2.344,-0.339,15.095,-0.180,0.543,18.793,0.369,0.520,15.749,0.071,13.211
5471422.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.055,0.228,9.761,-2.119,-0.464,14.873,-0.024,0.702,17.656,0.286,0.636,16.988,0.015,14.783
5471452.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.122,0.211,9.947,-2.103,-0.494,14.865,0.019,0.729,16.760,0.225,0.722,17.176,-0.114,15.284
