time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4797842.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.273,0.241,12.870,-2.060,-0.029,15.851,-0.121,0.571,15.973,0.327,0.231,15.039,0.443,14.335
4797872.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.287,0.048,12.894,-1.751,-0.270,15.575,0.030,0.730,15.679,0.174,0.469,15.114,0.232,14.474
4797902.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.835,0.456,12.819,-2.055,-0.342,15.706,0.106,0.705,15.393,0.215,0.768,15.012,-0.272,14.845
4797932.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.654,0.650,12.667,-2.315,-0.108,15.933,-0.053,0.616,15.719,0.270,0.583,15.070,-0.186,14.761
4797962.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.239,0.247,12.728,-1.991,-0.250,15.902,-0.069,0.668,15.966,0.261,0.392,15.111,0.318,14.117
4797992.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.683,-0.022,12.846,-1.813,-0.643,15.756,0.095,0.694,15.476,0.221,0.598,14.969,0.253,14.227
4798022.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.389,0.333,12.661,-2.126,-0.707,15.938,0.227,0.532,14.788,0.341,0.883,14.595,-0.147,15.286
4798052.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.635,0.485,12.388,-2.257,-0.392,16.063,-0.004,0.448,15.022,0.369,0.688,14.707,-0.019,15.125
4798082.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.334,0.105,12.581,-1.950,-0.395,15.863,-0.183,0.615,15.304,0.215,0.502,14.894,0.300,14.141
4798112.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.952,-0.104,12.926,-1.784,-0.818,15.694,0.007,0.683,14.970,0.277,0.675,14.844,0.178,14.180
4798142.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.464,0.213,12.940,-1.943,-0.950,15.723,0.237,0.544,14.491,0.393,0.928,14.510,-0.206,15.410
4798172.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.072,0.407,12.751,-2.049,-0.535,15.806,0.074,0.501,14.749,0.338,0.786,14.621,-0.122,15.472
4798192.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.253,0.359,12.788,-1.988,-0.237,15.722,-0.101,0.576,15.054,0.176,0.603,14.973,0.065,14.849
4798222.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.705,-0.087,13.761,-1.663,-0.821,15.369,0.070,0.752,14.779,0.191,0.768,15.276,-0.048,14.007
4798252.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.624,-0.064,14.169,-1.771,-1.195,15.357,0.289,0.609,14.445,0.377,1.013,14.954,-0.236,14.793
4798282.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.112,0.396,13.827,-2.155,-0.790,15.481,0.171,0.566,14.639,0.439,0.952,14.681,-0.243,16.109
4798312.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.330,0.487,13.714,-2.204,-0.371,15.515,0.005,0.564,15.038,0.274,0.761,14.995,-0.050,15.696
4798342.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.347,-0.009,14.337,-1.940,-0.725,15.400,0.116,0.581,14.936,0.206,0.852,15.138,-0.014,14.690
4798372.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.388,-0.014,14.408,-1.935,-1.075,15.447,0.274,0.417,14.710,0.476,0.972,14.700,-0.194,15.196
4798402.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.206,0.485,13.584,-1.931,-0.681,15.558,0.203,0.550,14.880,0.641,1.027,14.020,-0.179,16.670
4798432.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.637,0.404,13.218,-1.713,-0.284,15.434,0.073,0.740,15.127,0.282,1.044,14.176,-0.056,16.286
4798462.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.545,-0.284,13.694,-1.268,-0.547,15.292,0.156,1.021,14.947,-0.078,1.250,14.442,-0.357,15.047
4798483.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.483,-0.208,14.111,-1.348,-0.943,15.377,0.360,0.822,14.650,0.140,1.347,14.117,-0.666,15.451
4798512.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.331,0.173,14.226,-1.629,-1.091,15.503,0.447,0.597,14.502,0.409,1.326,13.718,-0.811,16.317
4798542.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.121,0.626,13.957,-2.025,-0.593,15.454,0.223,0.717,14.686,0.273,1.134,13.807,-0.668,16.749
4798573.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.590,0.575,14.134,-2.036,-0.523,15.399,0.176,0.803,14.679,0.007,1.098,14.166,-0.648,16.206
4798602.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.139,0.413,14.972,-2.084,-0.972,15.538,0.330,0.442,14.451,0.288,1.198,14.346,-0.644,16.002
4798632.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.429,0.472,14.998,-2.055,-0.943,15.572,0.327,0.300,14.454,0.566,1.171,14.240,-0.623,16.539
4798663.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.206,0.610,14.356,-1.993,-0.310,15.195,0.076,0.617,14.897,0.369,0.904,14.828,-0.390,16.662
4798692.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.277,0.495,14.313,-1.949,-0.203,14.926,0.058,0.829,14.934,0.084,0.892,15.357,-0.374,16.167
4798722.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.000,0.406,14.651,-2.178,-0.589,15.051,0.155,0.550,14.672,0.213,1.100,15.625,-0.496,16.034
4798752.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.944,0.500,14.638,-2.263,-0.640,15.281,0.214,0.322,14.656,0.551,1.088,15.403,-0.381,16.497
4798782.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.947,0.498,14.168,-2.172,-0.221,15.036,0.057,0.548,14.888,0.525,1.004,15.431,-0.277,16.588
4798812.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.901,0.484,14.206,-1.978,-0.166,14.834,0.025,0.779,14.896,0.215,0.998,15.711,-0.431,16.144
4798842.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.012,0.733,14.699,-2.196,-0.477,15.099,0.140,0.540,14.766,0.179,1.007,15.812,-0.606,15.895
4798872.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.997,0.877,14.774,-2.406,-0.513,15.330,0.129,0.259,14.750,0.429,0.942,15.588,-0.491,16.114
4798902.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.017,0.743,14.473,-2.177,-0.141,15.165,0.006,0.402,14.930,0.489,0.848,15.589,-0.261,16.214
4798922.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.027,0.655,14.456,-1.981,-0.015,14.890,-0.010,0.692,14.943,0.258,0.935,15.846,-0.369,15.859
4798952.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.483,0.721,14.616,-2.043,-0.080,14.861,0.034,0.810,14.864,0.108,0.995,16.042,-0.548,15.477
4798982.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.748,0.976,14.857,-2.534,-0.322,15.477,0.088,0.316,14.738,0.491,0.877,15.810,-0.377,15.709
4799012.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.234,0.808,14.662,-2.440,-0.226,15.554,0.015,0.164,14.806,0.641,0.731,15.669,-0.110,15.942
4799042.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.951,0.372,14.344,-1.943,0.018,14.800,-0.081,0.677,14.831,0.281,0.868,16.036,-0.226,15.559
4799072.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.528,0.452,14.426,-1.988,-0.032,14.593,-0.061,0.814,14.762,0.055,0.966,16.169,-0.507,15.297
4799092.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.035,0.718,14.571,-2.267,-0.129,14.846,-0.012,0.646,14.830,0.112,0.983,16.145,-0.607,15.204
4799112.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.839,0.901,14.584,-2.576,-0.172,15.291,-0.016,0.350,14.963,0.328,0.848,15.912,-0.469,15.299
4799142.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.662,0.679,14.274,-2.317,-0.003,15.382,-0.051,0.307,15.288,0.525,0.604,15.719,-0.036,15.410
4799172.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.775,0.516,14.162,-2.041,0.063,15.049,-0.052,0.562,15.263,0.366,0.702,15.874,-0.151,15.198
4799202.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.203,0.741,14.197,-2.332,-0.060,14.917,-0.050,0.715,15.216,0.183,0.935,15.983,-0.591,14.819
4799222.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.979,0.961,14.238,-2.595,-0.138,15.280,-0.103,0.428,15.347,0.321,0.793,15.791,-0.459,14.911
4799252.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.190,0.969,14.156,-2.612,-0.116,15.521,-0.101,0.211,15.460,0.510,0.582,15.485,-0.092,15.015
4799282.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.702,0.410,13.784,-2.006,0.029,15.102,-0.015,0.515,15.462,0.374,0.643,15.217,0.092,14.782
4799312.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.502,0.376,13.798,-1.877,0.017,14.894,-0.030,0.684,15.289,0.219,0.840,15.218,-0.239,14.488
4799342.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.044,0.922,14.052,-2.465,-0.045,15.315,-0.114,0.422,15.457,0.381,0.764,15.015,-0.397,14.550
4799372.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.215,0.921,14.171,-2.597,0.055,15.468,-0.186,0.284,15.728,0.519,0.508,14.899,-0.011,14.654
4799402.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.490,0.245,14.601,-2.008,0.057,14.951,-0.167,0.563,15.606,0.307,0.473,15.017,0.309,14.311
4799432.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.990,0.342,15.369,-2.047,-0.068,14.750,-0.060,0.616,15.266,0.176,0.862,15.006,-0.318,13.981
4799462.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.899,0.641,15.668,-2.337,-0.015,15.001,-0.132,0.454,15.423,0.315,0.738,14.909,-0.370,14.077
4799492.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.443,0.595,15.928,-2.281,0.063,15.151,-0.241,0.409,15.856,0.407,0.319,14.949,0.152,14.049
4799512.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.443,0.595,15.928,-2.281,0.063,15.151,-0.241,0.409,15.856,0.407,0.319,14.949,0.152,14.049
4799542.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.208,0.037,16.181,-1.798,-0.272,14.718,0.055,0.735,15.317,0.214,0.762,15.139,-0.079,14.348
4799572.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.965,0.170,16.165,-1.939,-0.384,14.800,0.121,0.696,15.121,0.225,1.027,15.080,-0.341,14.729
4799602.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.917,0.630,15.703,-2.318,-0.216,15.224,-0.043,0.416,15.644,0.380,0.787,14.949,-0.158,14.938
4799622.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.058,0.488,15.534,-2.184,-0.150,15.181,-0.098,0.459,15.915,0.337,0.596,15.037,0.068,14.557
4799652.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.153,0.186,15.434,-1.920,-0.343,14.942,-0.017,0.630,15.837,0.218,0.658,15.139,0.047,14.289
4799672.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.032,0.048,15.381,-1.765,-0.624,14.771,0.149,0.747,15.570,0.145,0.903,15.161,-0.215,14.432
4799702.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.558,0.554,14.993,-2.173,-0.588,15.088,0.160,0.552,15.614,0.261,1.010,15.010,-0.531,14.872
4799732.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.664,0.681,14.702,-2.319,-0.334,15.237,0.017,0.481,16.023,0.354,0.800,15.130,-0.324,14.866
4799762.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.700,0.187,14.595,-1.960,-0.437,15.023,0.017,0.665,16.257,0.210,0.697,15.304,-0.053,14.140
4799792.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.394,0.021,14.707,-1.827,-0.711,14.897,0.185,0.689,15.920,0.147,0.911,15.251,-0.281,14.132
4799822.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.495,0.431,14.556,-2.107,-0.767,15.030,0.279,0.552,15.644,0.282,1.104,15.018,-0.521,14.951
4799852.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.867,0.625,14.328,-2.243,-0.570,15.173,0.140,0.486,15.840,0.312,0.961,15.060,-0.383,15.048
4799882.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.645,0.252,14.416,-2.053,-0.633,14.980,0.051,0.568,15.836,0.142,0.852,15.256,-0.241,14.561
4799912.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.379,0.137,14.666,-1.930,-0.882,14.878,0.240,0.617,15.496,0.256,1.017,15.284,-0.410,14.653
4799942.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.847,0.486,14.728,-2.187,-0.889,15.027,0.345,0.505,15.052,0.453,1.138,14.844,-0.627,15.457
4799972.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.491,0.649,14.569,-2.279,-0.560,15.127,0.212,0.477,15.186,0.399,1.000,14.851,-0.485,15.525
4800002.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.371,0.356,14.599,-2.124,-0.560,14.974,0.022,0.588,15.157,0.148,0.896,15.211,-0.340,14.687
4800032.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.022,0.297,14.791,-2.063,-0.890,14.921,0.159,0.601,14.845,0.235,1.058,15.115,-0.469,14.820
4800052.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.017,0.374,14.839,-2.150,-1.114,14.940,0.294,0.456,14.610,0.350,1.215,14.869,-0.633,15.434
4800082.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.996,0.635,14.504,-2.339,-0.741,15.100,0.166,0.468,14.906,0.471,1.032,14.713,-0.572,16.082
4800112.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.294,0.575,14.444,-2.271,-0.487,15.060,0.083,0.547,15.095,0.330,0.909,14.861,-0.446,15.626
4800142.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.372,0.415,14.895,-2.124,-0.814,14.908,0.225,0.560,14.891,0.173,1.077,14.937,-0.568,15.003
