time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4238682.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.054,0.588,17.050,-1.916,-0.257,19.970,-0.153,0.519,15.311,0.561,0.628,12.663,0.011,14.915
4238712.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.263,0.402,16.332,-1.741,-0.757,18.514,0.263,0.959,14.965,-0.010,1.161,13.870,-0.588,15.449
4238742.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.517,0.772,16.217,-1.990,-0.744,18.277,0.412,0.637,14.836,0.155,1.360,14.432,-0.846,15.954
4238772.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.358,1.569,15.323,-2.479,0.406,17.647,0.010,-0.034,15.594,0.875,0.917,15.004,-0.461,16.167
4238802.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.828,1.485,14.967,-2.378,1.017,16.941,-0.282,0.288,16.152,0.692,0.553,15.493,-0.047,15.047
4238832.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.985,0.698,15.623,-1.979,0.404,16.141,-0.244,0.958,16.038,0.007,0.506,16.089,0.065,12.701
4238862.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.222,0.503,16.092,-1.808,-0.320,16.443,-0.015,0.718,15.504,0.181,0.711,15.397,-0.080,13.234
4238882.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.319,0.473,16.106,-1.557,-0.584,16.810,0.116,0.471,15.050,0.452,0.814,14.389,-0.191,14.473
4238912.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.380,0.450,15.723,-1.315,-0.377,16.783,0.147,0.473,14.845,0.388,0.860,13.725,-0.184,15.130
4238942.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.125,0.330,15.358,-1.325,-0.314,16.386,0.273,1.082,14.514,-0.274,1.156,13.845,-0.559,13.972
4238972.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.943,0.741,15.289,-2.269,-0.687,16.958,0.299,0.456,14.327,0.275,1.456,13.486,-0.707,14.246
4239002.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.425,1.007,14.708,-2.340,-0.370,17.114,0.068,0.289,14.690,0.663,1.267,13.350,-0.587,14.452
4239032.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.443,1.258,13.807,-2.158,0.047,16.733,-0.323,0.684,15.620,0.346,0.836,14.133,-0.484,12.959
4239062.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.575,1.352,13.843,-2.188,-0.215,16.550,-0.251,0.670,15.762,0.284,0.759,14.465,-0.577,12.535
4239092.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.068,1.258,13.529,-2.284,-0.395,16.330,-0.128,0.294,16.014,0.699,0.652,14.189,-0.136,13.457
4239122.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.880,0.911,12.970,-2.014,-0.044,16.023,-0.169,0.437,16.239,0.575,0.615,14.225,0.078,13.649
4239152.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.947,0.273,12.588,-1.285,-0.042,14.848,0.040,1.227,16.141,-0.234,0.774,14.967,-0.157,12.670
4239182.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.830,0.108,12.857,-1.228,-0.591,14.517,0.348,1.239,15.729,-0.334,1.069,15.016,-0.527,12.948
4239202.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.847,0.055,13.110,-1.402,-1.105,14.444,0.641,0.925,15.319,-0.116,1.443,14.563,-0.828,14.304
4239232.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.338,0.455,12.839,-1.667,-1.139,14.570,0.775,0.569,15.139,0.420,1.741,13.236,-1.212,18.143
4239262.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.935,0.797,12.491,-1.902,-0.645,14.771,0.650,0.664,15.563,0.414,1.554,13.008,-1.113,19.409
4239292.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.030,0.892,12.289,-2.121,0.181,15.003,0.133,0.684,16.415,0.099,0.824,13.730,-0.372,19.638
4239322.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.701,0.685,12.667,-1.969,0.221,14.820,0.007,0.649,16.487,-0.035,0.768,14.258,-0.124,19.135
4239352.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.278,0.664,13.882,-1.832,-0.162,14.349,0.134,0.587,16.197,0.158,0.940,14.960,-0.303,18.614
4239382.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.682,0.721,14.249,-1.859,-0.404,14.053,0.148,0.593,16.207,0.324,0.915,15.298,-0.284,18.508
4239412.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.151,0.372,14.294,-1.857,-1.063,13.025,0.350,0.723,15.973,0.354,0.902,15.994,-0.308,18.269
4239432.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.827,0.323,14.049,-1.978,-1.225,12.827,0.406,0.618,15.960,0.357,1.050,16.138,-0.486,18.384
4239452.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.578,0.541,13.659,-2.117,-1.124,12.908,0.437,0.387,16.150,0.499,1.082,16.182,-0.537,18.862
4239482.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.638,0.694,13.240,-2.138,-0.813,12.907,0.402,0.142,16.589,0.594,0.983,16.401,-0.393,19.308
4239502.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.600,0.659,12.903,-1.923,-0.601,12.639,0.416,0.293,16.978,0.511,1.009,16.802,-0.293,19.153
4239532.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.599,0.644,13.052,-1.803,-0.911,12.007,0.500,0.941,16.745,0.216,1.426,17.101,-0.957,18.178
4239562.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.878,1.036,13.213,-2.262,-1.092,12.571,0.497,0.716,16.826,0.422,1.451,16.758,-1.126,18.299
4239582.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.185,1.160,13.061,-2.643,-1.099,13.367,0.422,0.383,16.997,0.682,1.164,16.364,-0.772,18.525
4239612.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.178,0.415,12.940,-2.041,-0.254,13.470,0.368,0.738,16.910,0.229,1.053,16.359,-0.332,17.550
4239632.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.963,0.362,13.486,-1.721,-0.055,13.164,0.335,0.955,16.837,-0.197,1.354,16.597,-0.799,16.549
4239662.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.586,1.163,14.979,-2.194,-0.186,13.601,0.225,0.540,17.373,-0.171,1.399,16.451,-1.244,15.538
4239692.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.158,1.530,15.670,-2.642,-0.591,14.216,0.205,-0.046,18.067,0.288,1.011,15.963,-0.909,15.697
4239722.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.611,0.706,15.330,-2.323,-1.180,13.872,0.653,-0.327,18.329,1.167,0.700,15.134,0.069,17.649
4239752.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.413,0.673,14.185,-2.115,-0.071,13.132,0.536,0.276,18.219,1.010,1.320,15.326,-0.451,18.707
4239782.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.782,1.224,13.765,-2.457,0.548,13.439,0.223,0.400,18.692,0.797,1.206,15.723,-0.508,17.892
4239812.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.699,1.410,13.430,-2.733,0.575,13.989,-0.027,0.364,19.141,0.688,0.909,16.102,-0.214,17.099
4239842.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.337,0.680,12.782,-2.482,-0.177,14.866,0.268,0.302,18.288,0.695,0.738,16.402,0.311,17.697
4239872.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.028,0.372,12.332,-2.230,-0.109,14.951,0.360,0.372,17.275,0.656,0.998,16.476,0.125,18.214
4239892.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.680,0.423,11.950,-2.220,0.325,15.005,0.149,0.375,16.577,0.584,1.198,16.748,-0.193,17.779
4239922.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.114,1.165,12.230,-2.670,0.737,15.437,-0.212,0.211,16.357,0.628,0.986,16.438,-0.401,15.848
4239952.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.248,1.427,12.587,-2.786,0.552,15.617,-0.233,0.126,16.335,0.705,0.759,15.814,-0.212,15.756
4239982.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.991,1.172,12.622,-2.483,0.395,15.373,-0.058,0.243,15.597,0.600,0.543,14.611,0.053,15.471
4240012.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.971,0.974,12.523,-2.261,0.397,15.086,0.023,0.373,14.984,0.433,0.760,14.398,-0.095,15.043
4240042.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.523,1.242,12.893,-2.471,0.276,15.065,-0.027,0.267,14.036,0.557,0.987,13.887,-0.515,13.745
4240072.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.291,1.331,13.122,-2.650,-0.027,15.174,-0.064,0.146,13.901,0.791,0.849,13.253,-0.401,13.694
4240102.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.523,1.001,13.122,-2.440,-0.242,15.057,-0.031,0.162,13.504,0.608,0.562,12.644,0.022,14.210
4240132.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.640,0.685,13.212,-2.207,-0.120,14.795,-0.056,0.301,13.141,0.274,0.634,13.129,-0.062,14.006
4240162.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.139,0.799,14.635,-2.155,-0.307,14.779,0.054,0.259,12.512,0.363,0.964,14.137,-0.494,12.957
4240192.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.081,1.143,15.213,-2.282,-0.350,15.082,0.020,0.193,12.568,0.795,0.900,14.340,-0.508,13.098
4240222.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.373,1.245,15.355,-2.118,0.065,15.459,-0.194,0.637,13.391,0.622,0.552,15.143,-0.095,12.963
4240252.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.287,0.964,15.493,-1.911,0.154,15.483,-0.233,0.775,13.683,0.002,0.622,16.035,-0.088,12.055
4240282.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.326,1.056,16.428,-2.067,-0.308,16.059,-0.059,0.345,13.656,0.023,0.935,16.929,-0.526,11.084
4240312.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.712,1.320,16.590,-2.308,-0.254,16.513,-0.170,0.094,13.873,0.605,0.810,16.753,-0.482,11.429
4240342.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.358,1.105,16.363,-2.279,0.252,16.813,-0.627,0.580,14.603,0.555,0.174,16.681,-0.006,10.709
4240372.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.961,0.896,16.784,-2.031,0.065,17.062,-0.533,0.861,14.491,0.218,0.148,16.856,-0.027,9.985
4240402.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.419,1.318,17.782,-2.290,-0.542,18.059,-0.077,0.179,13.698,0.409,0.270,16.048,-0.396,10.798
4240432.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.276,1.685,17.613,-2.514,-0.303,18.363,-0.187,-0.074,13.828,0.660,0.084,15.583,-0.261,11.488
4240462.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.868,1.516,16.988,-2.396,0.092,18.230,-0.538,0.318,14.491,0.341,-0.280,15.614,0.231,10.563
4240492.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.015,1.217,16.964,-2.369,-0.431,18.122,-0.413,0.363,14.518,0.283,-0.202,15.485,0.217,9.947
4240522.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.379,1.294,16.092,-2.843,-1.151,18.720,-0.008,-0.179,14.507,0.809,0.067,14.384,-0.029,11.158
4240552.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.277,1.428,15.168,-2.843,-0.745,18.884,-0.086,-0.288,14.952,0.964,-0.077,14.032,0.167,11.759
4240583.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.907,1.057,14.135,-2.478,-0.101,18.209,-0.217,0.190,15.896,0.398,-0.334,14.649,0.566,10.248
4240612.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.110,0.787,15.262,-2.409,-1.190,18.273,0.307,0.141,15.482,0.535,0.129,14.668,0.292,10.660
4240642.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.508,0.975,15.465,-2.581,-1.422,18.553,0.423,-0.074,15.293,0.927,0.281,14.257,0.203,12.414
4240672.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.758,1.168,15.310,-2.548,-1.081,18.631,0.334,-0.017,15.424,1.020,0.179,14.141,0.208,13.995
4240702.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.433,1.115,15.404,-2.247,-0.522,18.132,0.152,0.341,15.478,0.401,-0.219,14.896,0.371,14.012
4240732.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.485,0.875,15.994,-2.355,-0.901,18.165,0.259,0.319,15.130,0.365,-0.187,14.921,0.428,13.963
4240762.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.931,0.477,16.671,-2.315,-1.182,18.226,0.482,-0.165,14.727,1.111,-0.071,13.896,0.853,16.575
4240792.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.395,0.197,16.338,-1.874,-0.691,17.636,0.364,0.130,14.862,0.948,0.135,13.836,0.932,17.483
4240822.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.054,-0.070,15.944,-1.206,-0.228,15.903,0.210,1.253,14.894,-0.265,0.809,14.716,-0.022,16.093
4240852.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.132,0.333,16.233,-1.661,-0.623,15.888,0.336,1.049,14.686,-0.320,0.969,14.556,-0.537,15.310
4240882.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.780,1.418,15.982,-2.808,-0.955,16.859,0.486,-0.185,14.861,0.933,0.589,12.499,-0.223,15.897
4240902.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.715,1.316,15.108,-2.657,-0.562,16.709,0.471,-0.212,15.284,1.147,0.270,11.767,0.296,15.972
4240922.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.184,0.861,14.183,-2.204,-0.197,15.809,0.375,0.274,15.529,0.736,0.226,11.717,0.463,15.059
4240952.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.489,0.666,13.733,-1.954,-0.190,15.078,0.403,0.665,15.640,0.184,0.332,12.011,0.222,13.832
4240982.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.288,0.759,13.817,-2.194,-0.766,15.451,0.831,0.156,15.549,0.433,0.342,11.964,0.205,14.000
