time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
4640622.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.799,0.402,14.691,-1.757,-0.123,13.524,0.031,0.523,15.115,0.519,0.718,14.943,0.040,17.139
4640652.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.778,0.369,14.535,-1.673,-0.009,13.202,-0.033,0.818,15.134,0.127,0.793,15.134,-0.145,16.680
4640682.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.221,0.508,15.008,-1.965,-0.510,13.442,0.148,0.689,14.986,-0.144,0.969,15.406,-0.517,16.039
4640712.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.990,0.701,15.186,-2.265,-0.700,13.914,0.218,0.277,14.998,0.180,0.936,15.079,-0.423,16.530
4640732.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.582,0.907,15.037,-2.350,-0.571,14.201,0.148,-0.006,15.115,0.567,0.787,14.737,-0.152,17.242
4640762.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.512,0.893,14.680,-2.259,-0.226,14.092,0.051,0.066,15.272,0.624,0.576,14.685,0.096,17.477
4640792.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.757,0.564,14.492,-1.857,0.170,13.529,0.101,0.625,15.347,-0.020,0.481,15.373,0.126,16.256
4640812.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.757,0.564,14.492,-1.857,0.170,13.529,0.101,0.625,15.347,-0.020,0.481,15.373,0.126,16.256
4640832.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.263,0.509,14.920,-2.032,-0.055,13.688,0.097,0.417,14.983,-0.093,0.804,15.438,-0.114,15.662
4640862.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.206,0.552,14.928,-2.164,-0.001,13.813,0.105,0.190,14.936,0.136,0.824,15.160,-0.128,16.044
4640893.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.068,0.646,14.701,-1.903,0.432,13.345,0.075,0.487,15.121,0.143,0.886,15.190,-0.205,16.020
4640922.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.550,0.909,14.896,-2.096,0.326,13.232,0.047,0.740,15.248,-0.050,0.889,15.447,-0.463,15.519
4640952.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.948,1.038,15.068,-2.449,0.043,13.564,0.040,0.559,15.322,0.122,0.814,15.365,-0.437,15.747
4640982.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.627,0.825,14.951,-2.543,-0.042,14.142,0.033,0.061,15.282,0.609,0.479,14.843,0.226,16.670
4641012.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.428,0.572,14.819,-2.130,0.130,13.905,0.074,0.244,15.200,0.519,0.502,14.876,0.356,16.587
4641042.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.471,0.346,14.921,-1.712,-0.021,13.342,0.198,0.906,14.884,0.108,0.831,15.272,-0.071,16.164
4641072.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.228,0.886,15.202,-2.399,-0.281,13.817,0.209,0.656,14.783,0.180,1.074,15.146,-0.570,16.097
4641092.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.391,1.222,15.145,-2.722,-0.261,14.349,0.118,0.273,14.979,0.425,0.834,14.885,-0.326,16.391
4641122.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.887,1.208,14.885,-2.696,-0.136,14.567,-0.050,0.149,15.202,0.510,0.565,14.824,0.066,16.601
4641152.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.934,0.707,14.659,-2.244,-0.092,14.009,-0.248,0.605,15.364,0.205,0.451,15.164,0.215,15.635
4641182.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.371,1.009,15.156,-2.459,-0.472,14.187,0.015,0.562,15.391,0.231,0.547,15.312,0.027,15.241
4641212.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.501,1.047,15.218,-2.553,-0.495,14.461,0.086,0.365,15.366,0.443,0.450,15.150,0.240,15.724
4641242.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.458,0.317,14.900,-2.074,-0.505,14.006,0.211,0.424,14.986,0.509,0.554,15.018,0.386,15.799
4641272.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.110,0.251,14.935,-1.896,-0.472,13.711,0.238,0.588,14.678,0.429,0.868,15.193,0.025,15.736
4641302.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.960,1.328,15.232,-2.495,-0.205,14.406,0.198,0.186,14.794,0.702,0.873,15.266,-0.403,16.012
4641332.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.490,1.634,15.184,-2.882,-0.028,14.950,0.007,-0.081,15.287,0.937,0.412,15.255,0.062,16.191
4641362.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.088,1.340,15.117,-2.801,0.091,14.972,-0.132,-0.081,15.642,0.977,-0.028,15.373,0.758,16.029
4641392.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.339,0.133,14.970,-1.707,-0.224,13.584,-0.070,0.540,15.215,0.471,0.285,16.007,0.837,14.769
4641422.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.363,0.615,15.513,-1.888,-0.755,13.265,0.232,0.553,14.781,0.426,0.952,15.937,-0.236,14.702
4641452.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.282,0.822,15.519,-2.122,-0.818,13.443,0.221,0.397,14.870,0.526,0.868,15.720,-0.234,14.888
4641482.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.802,0.697,15.054,-2.040,-0.558,13.800,0.333,0.186,14.969,0.694,0.443,15.154,0.366,15.069
4641512.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.510,0.335,14.805,-1.719,-0.437,13.604,0.288,0.347,14.577,0.541,0.730,15.179,0.169,14.889
4641542.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.595,0.986,14.789,-2.228,-0.178,14.132,0.003,0.116,14.849,0.600,1.091,14.922,-0.527,14.519
4641572.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.707,1.384,14.803,-2.666,0.046,14.854,-0.320,-0.126,15.691,0.818,0.612,14.493,-0.120,14.093
4641602.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.576,0.272,15.168,-1.924,-0.307,15.049,-0.250,0.106,16.044,0.676,-0.060,13.803,0.925,12.773
4641632.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.472,-0.396,15.585,-1.302,-0.857,14.684,0.282,0.429,15.051,0.443,0.464,13.560,0.500,12.978
4641662.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.292,0.194,15.540,-1.717,-1.302,15.227,0.710,0.316,13.682,0.523,1.474,12.895,-0.723,15.844
4641692.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.075,0.781,14.916,-2.288,-0.895,15.926,0.427,0.075,14.180,0.723,1.229,12.886,-0.524,16.947
4641722.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.036,0.683,14.038,-2.151,0.074,16.404,-0.049,0.108,15.483,0.708,0.440,13.874,0.560,16.946
4641752.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.829,0.300,14.109,-1.864,0.091,16.168,-0.037,0.287,15.498,0.536,0.466,14.497,0.614,16.190
4641782.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.218,0.357,14.744,-1.833,0.124,16.020,0.091,0.364,15.239,0.659,0.736,15.124,0.172,15.026
4641812.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.939,0.357,15.159,-1.933,-0.168,15.941,-0.049,0.322,15.452,0.818,0.575,15.214,0.201,14.426
4641842.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.127,0.027,15.454,-1.734,-1.145,15.531,0.225,0.484,15.027,0.730,0.764,14.983,-0.017,14.442
4641872.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.370,0.028,15.585,-1.703,-1.654,15.384,0.562,0.508,14.468,0.760,1.122,14.580,-0.416,15.707
4641892.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.960,0.334,15.348,-1.838,-1.567,15.462,0.724,0.398,14.126,0.860,1.390,14.310,-0.692,17.227
4641922.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.395,0.842,14.245,-2.137,-0.056,15.976,0.191,0.097,14.973,0.863,0.879,14.223,-0.081,17.511
4641952.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.872,0.610,13.991,-2.082,0.442,15.967,-0.135,0.141,15.505,0.607,0.547,14.441,0.381,16.454
4641982.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.451,0.026,14.207,-1.754,0.170,15.670,-0.172,0.409,15.473,0.181,0.572,14.923,0.457,14.505
4642012.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.474,0.059,14.511,-1.647,-0.177,15.603,0.009,0.421,15.250,0.340,0.790,14.931,0.216,14.197
4642042.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.200,0.299,15.153,-1.741,-0.751,15.483,0.287,0.419,14.927,0.992,1.006,14.328,-0.209,14.116
4642072.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.667,0.440,15.320,-1.895,-0.882,15.365,0.384,0.649,14.772,1.287,1.053,13.675,-0.369,14.640
4642102.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.506,0.820,14.780,-2.107,-0.333,15.303,0.356,0.789,14.815,0.935,1.047,13.075,-0.335,16.309
4642132.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,21.142,0.902,14.215,-2.163,0.374,15.279,0.142,0.750,15.182,0.425,0.818,13.852,0.016,16.365
4642162.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.756,0.594,13.956,-2.016,0.684,15.006,-0.175,0.635,15.502,0.109,0.600,15.012,0.249,15.454
4642192.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.469,0.524,14.163,-1.909,0.605,14.990,-0.131,0.540,15.478,0.127,0.599,15.374,0.268,15.031
4642212.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.174,0.468,14.433,-1.881,0.386,15.104,-0.018,0.710,15.370,0.189,0.651,15.620,0.187,14.661
4642242.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,19.021,0.401,14.905,-1.932,-0.367,15.531,0.177,0.510,15.059,0.453,0.904,15.366,-0.024,15.030
4642272.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,18.909,0.482,14.955,-2.074,-0.640,15.740,0.255,0.160,14.843,0.821,0.963,14.662,-0.164,15.670
4642302.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,22.082,0.780,14.037,-2.194,0.125,15.944,0.100,0.552,15.266,1.153,0.790,13.797,0.124,17.397
4642332.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,23.470,0.591,13.306,-2.007,0.789,15.664,-0.213,1.134,15.671,0.604,0.567,14.211,0.375,16.731
4642362.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,22.246,0.109,13.621,-1.723,0.929,15.848,-0.380,1.615,15.801,-0.519,0.498,15.361,0.312,13.500
4642392.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.835,0.074,14.279,-1.778,0.382,16.288,-0.231,1.125,15.537,-0.336,0.625,15.277,0.136,13.056
4642422.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.394,0.296,14.753,-1.828,-0.001,16.440,-0.084,0.600,15.308,0.069,0.716,14.826,0.026,13.574
4642442.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,21.455,0.581,14.794,-1.905,0.173,15.848,-0.073,0.647,15.340,0.160,0.684,14.630,-0.004,14.397
4642472.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,21.221,0.472,14.841,-1.960,0.064,15.540,-0.105,0.744,15.353,0.022,0.668,14.903,-0.116,14.212
4642502.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.949,0.583,15.034,-2.322,-0.231,15.585,-0.057,0.398,15.261,0.476,0.678,14.885,0.020,14.928
4642532.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,22.098,0.679,14.880,-2.187,0.060,15.511,-0.091,0.428,15.352,0.595,0.607,14.821,0.180,15.352
4642562.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,23.682,0.351,14.433,-1.626,0.690,14.589,-0.304,1.332,15.642,-0.143,0.621,15.736,0.282,14.275
4642592.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,22.924,0.123,14.687,-1.434,0.566,14.400,-0.222,1.577,15.569,-0.537,0.733,16.208,0.061,13.380
4642622.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,21.461,0.132,15.144,-1.622,0.109,14.646,-0.072,1.304,15.363,-0.546,0.795,16.265,-0.179,12.974
4642652.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.528,0.481,15.425,-2.235,-0.401,15.357,0.074,0.455,15.144,0.137,0.726,15.553,-0.059,13.803
4642682.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,22.524,0.471,14.728,-1.729,-0.158,15.056,-0.083,0.408,15.287,0.390,0.704,15.112,0.082,14.482
4642712.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,23.011,0.463,14.588,-1.572,-0.093,14.593,-0.102,0.775,15.307,0.135,0.770,15.345,-0.128,14.134
4642742.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,22.219,0.969,15.013,-2.170,-0.335,14.766,0.048,0.765,15.174,0.047,0.772,15.489,-0.316,13.953
4642772.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,21.969,1.098,15.132,-2.403,-0.425,15.149,0.063,0.460,15.174,0.269,0.610,15.356,0.013,14.257
4642792.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,22.186,0.812,15.107,-2.266,-0.354,15.170,0.031,0.362,15.149,0.390,0.425,15.298,0.336,14.415
4642812.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,22.361,0.385,15.157,-1.942,-0.250,14.824,-0.001,0.520,15.039,0.253,0.387,15.489,0.466,14.215
4642842.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,21.181,-0.043,15.931,-1.750,-0.483,14.337,0.106,0.741,14.608,-0.013,0.675,16.043,0.301,13.725
4642872.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,20.690,0.142,16.398,-1.947,-0.637,14.601,0.165,0.477,14.488,0.232,0.819,16.062,0.189,14.019
4642902.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,21.534,-0.005,16.540,-1.725,-0.455,14.548,0.117,0.230,14.215,0.612,0.874,16.023,0.343,14.724
4642924.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,21.985,-0.438,16.513,-1.013,-0.265,13.713,0.066,0.718,14.024,0.337,1.097,16.435,0.199,14.555
