time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15143934.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.756,0.347,15.057,-1.797,-0.066,14.627,-0.068,0.810,15.485,0.174,0.692,15.147,-0.083,14.524
15143963.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.113,0.646,15.192,-2.012,-0.242,14.702,0.099,0.769,15.129,0.173,0.791,15.086,-0.459,15.099
15143993.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.962,0.783,15.131,-2.322,-0.143,14.879,-0.017,0.566,15.221,0.290,0.715,15.154,-0.390,15.063
15144023.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.158,0.645,15.316,-2.401,-0.158,15.048,-0.077,0.400,15.400,0.442,0.515,14.998,0.098,14.546
15144053.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.229,0.412,15.365,-2.269,-0.377,14.949,-0.031,0.436,15.250,0.427,0.532,14.879,0.161,14.683
15144083.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.983,0.318,15.102,-1.936,-0.223,14.756,0.025,0.600,15.109,0.322,0.703,14.938,0.108,15.301
15144113.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.079,0.349,14.959,-1.861,0.028,14.640,-0.043,0.708,15.213,0.189,0.736,15.194,0.056,15.068
15144143.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.991,0.267,15.382,-1.758,-0.255,14.483,0.005,0.843,15.114,0.114,0.862,15.433,-0.193,14.152
15144173.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.529,0.359,15.650,-1.841,-0.555,14.568,0.162,0.793,15.075,0.207,0.987,15.223,-0.375,14.297
15144203.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.923,0.825,15.477,-2.318,-0.505,15.024,0.190,0.473,15.135,0.344,0.839,14.881,-0.347,15.209
15144233.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.144,0.881,15.302,-2.390,-0.295,15.229,0.094,0.352,15.236,0.336,0.633,15.051,-0.120,15.206
15144263.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.703,0.480,15.345,-2.060,-0.351,15.042,0.079,0.411,15.093,0.378,0.582,15.241,0.184,14.737
15144293.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.646,0.285,15.441,-1.905,-0.511,14.838,0.146,0.426,14.930,0.457,0.735,15.119,0.089,14.899
15144323.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.348,0.199,15.184,-1.681,-0.373,14.584,0.151,0.879,14.808,0.286,0.970,15.106,-0.150,15.317
15144353.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.284,0.199,15.122,-1.706,-0.279,14.542,0.093,0.833,14.833,0.057,1.010,15.302,-0.287,15.017
15144383.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.321,0.475,15.452,-2.014,-0.601,14.739,0.216,0.629,14.833,0.196,1.053,15.335,-0.502,14.673
15144414.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.293,0.665,15.546,-2.216,-0.721,14.909,0.261,0.392,14.875,0.462,1.025,15.054,-0.487,15.156
15144443.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.585,0.758,15.188,-2.291,-0.453,15.047,0.155,0.459,15.105,0.460,0.739,14.881,-0.169,15.708
15144463.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.973,0.584,15.120,-2.158,-0.303,15.000,0.231,0.667,15.183,0.239,0.678,15.056,-0.034,15.490
15144493.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.814,0.375,15.221,-1.978,-0.414,15.011,0.266,0.682,15.025,0.119,0.735,15.191,-0.019,15.164
15144523.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.635,0.260,15.478,-1.818,-0.700,14.881,0.273,0.495,14.595,0.340,1.025,14.980,-0.293,15.521
15144553.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.104,0.305,15.366,-1.875,-0.643,14.791,0.284,0.535,14.576,0.415,1.118,14.817,-0.413,15.843
15144583.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.606,0.509,15.185,-2.022,-0.443,14.746,0.235,0.697,14.788,0.262,1.104,14.910,-0.432,15.704
15144613.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.284,0.707,15.228,-2.145,-0.487,14.886,0.205,0.656,14.913,0.193,1.068,14.975,-0.404,15.546
15144643.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.822,0.833,15.393,-2.318,-0.666,15.355,0.185,0.270,15.102,0.464,0.954,14.705,-0.289,15.912
15144673.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.238,0.762,15.256,-2.126,-0.560,15.272,0.176,0.278,15.231,0.562,0.869,14.599,-0.165,16.208
15144703.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.566,0.399,15.045,-1.916,-0.341,14.712,0.187,0.783,15.198,0.195,0.819,14.918,-0.168,15.759
15144733.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.946,0.315,15.209,-1.890,-0.540,14.691,0.301,0.845,14.999,0.071,0.953,15.035,-0.356,15.430
15144764.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.993,0.524,15.347,-2.119,-0.583,15.064,0.418,0.508,14.659,0.340,1.179,14.727,-0.448,15.700
15144793.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.241,0.729,15.140,-2.098,-0.390,15.047,0.237,0.459,14.771,0.434,1.096,14.664,-0.553,15.985
15144823.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.008,1.037,15.046,-2.312,-0.318,14.976,0.067,0.553,15.071,0.272,0.903,14.847,-0.537,15.877
15144854.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.641,1.106,15.104,-2.551,-0.400,15.146,0.036,0.445,15.194,0.369,0.809,14.827,-0.348,15.794
15144883.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.945,0.638,14.970,-2.308,-0.398,15.250,0.107,0.349,15.236,0.508,0.647,14.639,0.115,15.867
15144913.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.168,0.390,14.818,-1.955,-0.308,14.966,0.157,0.563,15.219,0.394,0.853,14.746,0.054,16.136
15144943.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.619,0.555,14.893,-1.915,-0.431,14.695,0.287,0.781,14.942,0.138,1.099,15.009,-0.577,15.965
15144973.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.377,0.864,14.992,-2.239,-0.454,15.002,0.309,0.587,14.863,0.236,1.096,14.949,-0.653,15.974
15145003.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.904,0.975,14.792,-2.468,-0.089,15.391,0.125,0.340,15.053,0.479,0.872,14.779,-0.232,16.144
15145033.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.323,0.810,14.686,-2.287,0.058,15.230,-0.008,0.466,15.224,0.384,0.857,14.823,-0.171,15.987
15145063.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.616,0.990,14.926,-2.174,0.061,15.077,-0.061,0.592,15.527,0.295,0.828,14.952,-0.277,15.360
15145093.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.738,1.038,14.852,-2.302,-0.096,15.183,-0.021,0.517,15.557,0.369,0.654,14.941,-0.206,15.406
15145123.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.259,0.611,14.845,-2.151,-0.303,15.079,0.074,0.553,14.996,0.358,0.619,15.038,-0.007,15.786
15145153.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.369,0.478,14.897,-1.977,-0.275,14.958,0.165,0.679,14.695,0.273,0.870,15.095,-0.157,16.015
15145183.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.348,0.884,14.773,-2.261,-0.209,15.075,0.166,0.506,14.613,0.329,1.027,15.059,-0.558,16.150
15145214.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.449,1.152,14.685,-2.534,-0.018,15.300,-0.021,0.390,14.956,0.444,0.822,15.192,-0.394,16.195
15145243.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.979,0.910,14.600,-2.229,0.333,15.312,-0.036,0.520,15.381,0.404,0.512,15.313,0.092,15.277
15145264.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.979,0.910,14.600,-2.229,0.333,15.312,-0.036,0.520,15.381,0.404,0.512,15.313,0.092,15.277
15145293.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.527,0.511,14.897,-1.917,0.072,14.900,-0.112,0.723,15.060,0.189,0.793,15.336,-0.199,14.730
15145323.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.203,0.727,15.037,-2.231,-0.299,15.129,-0.018,0.532,15.012,0.325,0.776,15.244,-0.228,15.009
15145353.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.514,0.741,15.074,-2.197,-0.323,15.221,0.104,0.526,14.948,0.347,0.731,15.169,-0.097,15.318
15145374.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.197,0.626,14.962,-2.096,-0.383,15.138,0.177,0.581,14.763,0.282,0.788,15.141,-0.091,15.570
15145403.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.892,0.743,14.591,-2.247,-0.011,15.085,0.049,0.498,14.498,0.269,0.876,15.152,-0.322,15.559
15145433.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.176,1.010,14.586,-2.439,0.249,15.334,-0.117,0.414,14.796,0.332,0.709,15.235,-0.242,15.459
15145464.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.365,0.783,14.615,-2.320,0.308,15.322,-0.305,0.459,15.363,0.251,0.373,15.470,0.274,14.649
15145493.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.935,0.403,14.664,-2.125,0.008,15.067,-0.192,0.554,15.114,0.287,0.461,15.482,0.285,14.528
15145523.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.669,0.320,14.843,-2.021,-0.257,14.948,-0.001,0.623,14.755,0.312,0.688,15.445,0.067,14.620
15145553.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.501,0.719,15.057,-2.149,-0.113,15.104,0.139,0.543,14.647,0.277,0.827,15.167,-0.225,14.888
15145575.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.790,0.706,14.991,-2.222,-0.063,15.063,0.001,0.487,14.775,0.224,0.682,15.069,-0.141,14.896
15145603.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.275,0.539,14.786,-2.079,-0.162,14.930,0.047,0.584,14.738,0.131,0.718,15.163,-0.078,15.215
15145633.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.258,0.610,14.640,-2.079,-0.074,14.975,0.087,0.593,14.660,0.108,0.761,15.205,-0.177,15.351
15145663.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.991,0.696,14.394,-2.193,0.348,15.028,-0.159,0.546,14.965,0.105,0.593,15.587,-0.028,14.632
15145693.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.753,0.567,14.540,-2.149,0.276,14.986,-0.225,0.578,15.123,0.131,0.520,15.657,0.140,13.941
15145723.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.501,0.315,15.226,-1.968,-0.429,14.820,0.086,0.603,14.688,0.243,0.703,15.400,-0.027,13.909
15145743.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.661,0.363,15.249,-2.048,-0.620,14.772,0.206,0.490,14.465,0.363,0.855,15.150,-0.203,14.597
15145773.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.222,0.555,15.024,-2.151,-0.492,14.819,0.192,0.477,14.489,0.479,0.876,15.049,-0.261,15.142
15145803.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.841,0.635,14.812,-2.163,-0.051,14.898,0.002,0.741,14.848,0.474,0.621,15.291,-0.012,14.725
15145823.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.807,0.459,14.876,-2.071,-0.111,14.777,-0.020,0.713,14.842,0.457,0.614,15.298,-0.004,14.431
15145853.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.811,0.355,14.917,-2.039,-0.218,14.699,0.022,0.649,14.737,0.358,0.691,15.256,-0.073,14.449
15145883.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.023,0.422,14.864,-2.029,-0.184,14.695,0.029,0.683,14.679,0.256,0.735,15.433,-0.075,14.386
15145903.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.701,0.439,14.942,-1.966,-0.196,14.694,0.022,0.685,14.700,0.239,0.724,15.565,-0.064,13.995
15145933.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.066,0.368,15.180,-1.908,-0.354,14.673,0.085,0.636,14.658,0.323,0.780,15.572,-0.107,13.772
15145954.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.576,0.343,15.457,-1.923,-0.663,14.654,0.218,0.473,14.491,0.565,0.874,15.344,-0.201,13.962
15145983.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.422,0.532,15.291,-2.063,-0.761,14.792,0.276,0.512,14.403,0.984,0.938,14.766,-0.271,15.287
15146014.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.116,0.650,15.006,-2.126,-0.441,14.869,0.172,0.614,14.555,0.817,0.817,14.764,-0.185,15.379
15146043.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.902,0.509,14.865,-1.967,-0.093,14.658,0.031,0.811,14.773,0.298,0.728,15.280,-0.082,14.508
15146073.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.188,0.361,15.015,-1.941,-0.348,14.611,0.072,0.810,14.669,0.268,0.797,15.350,-0.155,14.250
15146103.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.649,0.315,15.173,-1.944,-0.618,14.729,0.168,0.641,14.464,0.422,0.892,15.126,-0.307,14.401
15146133.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.731,0.451,15.353,-1.978,-0.573,14.566,0.247,0.625,14.439,0.396,0.908,15.088,-0.288,14.611
15146164.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.390,0.440,15.422,-1.997,-0.677,14.681,0.276,0.519,14.378,0.409,0.940,15.045,-0.323,14.644
15146194.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.940,0.456,15.329,-2.162,-0.933,14.646,0.291,0.197,14.264,0.801,0.976,14.556,-0.376,15.292
15146223.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.744,0.552,15.113,-2.190,-0.719,14.601,0.249,0.357,14.359,0.861,0.939,14.432,-0.333,15.703
15146253.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.737,0.621,14.824,-2.084,-0.174,14.546,0.194,1.064,14.564,0.236,0.890,14.964,-0.214,15.203
