time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
3932872.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.201,0.326,18.403,-1.711,-0.328,10.683,0.212,0.757,14.423,0.453,1.166,13.859,-0.415,13.988
3932902.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.705,0.597,16.684,-1.858,0.360,11.724,-0.204,0.873,15.226,0.235,0.714,14.688,0.068,12.654
3932932.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,7.810,0.195,16.327,-1.651,0.042,11.855,-0.131,0.914,15.204,0.108,0.649,14.906,0.185,11.815
3932962.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,6.130,-0.198,15.667,-1.538,-0.843,12.029,0.313,0.841,14.096,-0.010,1.326,15.211,-0.592,12.242
3932992.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,5.944,0.137,15.138,-1.846,-0.799,12.398,0.293,0.693,13.826,0.079,1.532,15.382,-0.936,12.905
3933022.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,6.425,0.803,14.435,-2.323,-0.119,13.336,-0.208,0.447,14.161,0.182,1.125,16.232,-0.690,12.464
3933052.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,6.599,0.677,14.501,-2.288,-0.226,13.564,-0.345,0.479,14.098,0.240,0.942,16.589,-0.414,11.976
3933082.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,7.493,0.531,14.871,-2.206,-0.879,14.185,0.045,0.531,12.709,0.439,1.025,17.037,-0.361,12.838
3933112.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,8.662,0.763,14.750,-2.288,-0.726,14.702,0.190,0.506,11.964,0.491,0.992,17.289,-0.349,13.536
3933142.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.840,0.677,14.387,-2.152,-0.001,15.313,0.034,0.580,10.765,0.233,0.649,18.465,-0.036,12.706
3933172.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.247,-0.005,15.118,-1.608,-0.523,15.296,0.302,0.793,9.015,0.135,0.879,19.622,-0.117,11.349
3933202.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.208,-0.031,15.566,-1.571,-0.851,15.330,0.555,0.791,8.139,0.231,1.236,19.709,-0.489,11.719
3933232.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.977,0.240,15.688,-1.752,-0.853,15.481,0.673,0.733,7.614,0.305,1.480,19.680,-0.841,12.479
3933262.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.754,0.929,15.363,-2.192,-0.075,15.840,0.400,0.636,7.984,0.178,1.347,19.917,-0.922,12.338
3933292.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.873,0.980,15.446,-2.272,0.056,15.852,0.208,0.575,8.347,0.113,1.228,20.065,-0.834,11.503
3933322.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.320,1.111,16.058,-2.373,-0.484,15.937,0.248,0.312,8.719,0.435,1.207,19.675,-0.834,11.263
3933352.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.397,1.257,16.018,-2.488,-0.491,16.030,0.306,0.213,8.878,0.690,1.126,19.293,-0.755,11.996
3933382.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.732,1.185,15.299,-2.567,0.027,15.920,-0.001,0.367,9.387,0.479,0.816,19.277,-0.400,12.170
3933402.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.513,0.987,15.306,-2.432,0.002,15.828,-0.088,0.470,9.556,0.252,0.697,19.572,-0.265,11.442
3933432.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.795,0.818,15.557,-2.315,-0.278,15.816,-0.016,0.511,9.495,0.208,0.735,19.634,-0.263,10.787
3933462.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.188,0.875,15.927,-2.379,-0.681,16.009,0.160,0.239,9.247,0.573,0.925,18.840,-0.467,11.629
3933492.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.668,0.989,15.698,-2.435,-0.515,16.119,0.104,0.227,9.429,0.628,0.850,18.557,-0.422,12.245
3933522.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.618,0.977,15.306,-2.390,-0.111,15.884,-0.124,0.544,10.053,0.208,0.680,18.761,-0.206,11.625
3933552.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.747,0.931,15.568,-2.390,-0.261,15.904,-0.074,0.569,10.276,0.139,0.766,18.784,-0.258,11.020
3933582.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.011,1.105,15.945,-2.509,-0.669,16.082,0.097,0.084,10.628,0.697,0.901,17.884,-0.403,11.485
3933612.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.839,1.215,15.651,-2.497,-0.468,16.047,-0.003,0.078,10.970,0.856,0.758,17.505,-0.305,11.784
3933642.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.714,1.040,15.209,-2.417,0.025,15.555,-0.242,0.609,11.485,0.253,0.551,17.978,-0.113,10.639
3933672.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.062,0.941,15.521,-2.374,-0.136,15.458,-0.199,0.669,11.398,0.039,0.633,18.243,-0.255,9.927
3933692.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.385,0.957,15.938,-2.402,-0.415,15.648,-0.051,0.467,11.248,0.199,0.751,18.134,-0.271,9.913
3933722.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.181,0.984,15.706,-2.300,-0.468,15.843,-0.022,0.216,11.205,0.713,0.745,17.531,-0.149,10.676
3933752.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.007,0.886,15.438,-2.151,-0.278,15.569,-0.089,0.467,11.312,0.551,0.657,17.621,-0.053,10.762
3933782.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.681,0.829,15.745,-2.045,-0.462,15.303,-0.035,0.825,11.254,0.044,0.720,18.075,-0.290,10.109
3933812.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.034,0.974,16.036,-2.258,-0.707,15.530,0.082,0.578,11.077,0.127,0.828,17.923,-0.357,10.272
3933842.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.676,1.034,15.780,-2.327,-0.585,15.848,0.146,0.171,11.014,0.647,0.733,17.337,-0.099,11.340
3933862.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.251,0.845,15.509,-2.034,-0.337,15.569,0.076,0.400,11.098,0.541,0.707,17.459,0.006,11.236
3933892.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.369,0.819,15.621,-1.915,-0.225,15.158,0.091,0.904,11.070,0.029,0.859,18.186,-0.406,10.568
3933922.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.943,0.902,15.716,-2.043,-0.290,15.274,0.135,0.854,11.005,0.035,0.896,18.238,-0.507,10.624
3933942.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.457,1.213,15.872,-2.338,-0.422,15.723,0.232,0.564,10.991,0.272,0.921,18.014,-0.535,11.101
3933972.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.055,1.056,15.496,-2.275,-0.298,16.300,0.163,0.248,11.191,0.620,0.628,17.202,-0.026,12.277
3934002.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.458,0.593,15.107,-1.714,-0.270,16.153,0.193,0.820,11.305,0.109,0.828,17.269,-0.244,12.196
3934032.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.957,0.807,15.059,-1.873,-0.384,16.477,0.325,0.829,11.533,0.025,0.942,17.293,-0.479,12.420
3934052.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.705,1.027,14.951,-2.149,-0.516,16.940,0.379,0.586,11.844,0.224,0.935,17.179,-0.424,12.922
3934082.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.460,0.693,14.306,-1.919,-0.313,16.875,0.372,0.506,12.327,0.428,0.770,17.037,0.047,13.537
3934112.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.860,0.337,13.818,-1.584,-0.302,16.022,0.301,0.759,12.413,0.200,0.941,17.181,-0.118,13.219
3934142.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.367,0.327,13.524,-1.561,-0.437,15.187,0.260,0.927,12.484,0.016,1.175,17.309,-0.549,12.838
3934172.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.424,1.391,13.582,-2.544,-0.575,14.823,0.273,0.490,13.318,0.359,1.042,17.052,-0.790,12.952
3934202.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.489,1.158,13.348,-2.609,-0.282,14.749,0.171,0.349,14.007,0.627,0.318,16.755,0.432,13.313
3934232.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.488,0.439,13.256,-1.948,-0.229,14.189,0.199,0.657,13.616,0.350,0.370,16.728,0.521,12.818
3934262.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.302,0.414,13.806,-1.508,-0.371,14.195,0.454,1.036,11.824,-0.120,1.185,16.683,-0.595,12.177
3934292.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.806,1.012,14.167,-1.995,-0.392,15.040,0.418,0.809,11.203,-0.008,1.228,16.447,-0.869,12.489
3934322.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.559,1.301,14.365,-2.434,-0.031,16.273,0.111,0.368,10.544,0.252,0.639,15.852,-0.380,12.844
3934352.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.529,1.077,14.517,-2.276,-0.018,16.295,0.099,0.467,10.234,0.180,0.657,15.914,-0.289,13.028
3934382.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.221,1.377,14.893,-2.393,0.133,15.767,0.163,0.553,10.754,0.351,0.871,16.539,-0.621,13.381
3934412.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.923,1.709,14.869,-2.590,0.373,15.448,0.056,0.407,11.965,0.602,0.607,16.788,-0.471,13.363
3934442.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.645,1.713,14.905,-2.554,0.494,14.885,-0.050,0.336,13.445,0.706,0.176,17.022,-0.021,13.270
3934462.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.201,0.619,15.078,-1.639,-0.095,12.777,0.434,0.715,14.930,0.320,0.429,17.208,0.019,13.516
3934492.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,9.658,0.598,14.969,-1.592,-0.244,11.767,0.683,0.760,14.902,0.207,1.080,16.910,-0.638,14.128
3934522.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.426,1.803,14.493,-2.641,0.841,11.107,0.145,0.318,16.007,0.254,1.096,16.250,-0.995,13.276
3934552.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.021,1.893,14.593,-2.893,0.938,10.960,-0.249,0.172,16.783,0.246,0.532,15.656,-0.463,11.837
3934582.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.768,1.112,15.552,-2.461,-0.441,10.416,0.097,0.382,16.491,0.158,0.415,13.973,-0.207,11.285
3934612.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.178,1.046,15.708,-2.354,-0.996,10.135,0.429,0.379,15.731,0.313,0.805,13.075,-0.590,12.661
3934642.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.258,1.799,16.113,-2.798,-0.760,10.043,0.417,-0.045,15.179,0.802,0.960,11.740,-0.947,14.165
3934672.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.470,1.969,16.795,-2.979,-0.641,9.850,0.268,-0.168,15.005,1.114,0.752,11.409,-0.777,14.176
3934702.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.767,1.749,18.448,-2.822,-0.850,9.033,0.254,0.104,13.279,1.198,0.526,11.501,-0.416,14.008
3934732.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.080,1.676,19.332,-2.707,-0.973,8.759,0.386,0.320,11.911,0.986,0.666,11.999,-0.516,14.034
3934762.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.608,1.949,20.395,-3.000,-0.807,8.921,0.392,0.149,10.095,0.815,0.743,12.904,-0.735,14.541
3934792.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.443,1.983,20.528,-3.132,-0.550,9.050,0.162,-0.061,10.021,0.801,0.535,13.397,-0.534,14.624
3934822.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.692,1.554,21.263,-2.864,-0.535,9.097,0.019,0.061,10.297,0.715,0.260,14.549,-0.046,14.324
3934852.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.236,1.340,21.804,-2.675,-0.827,9.121,0.254,0.201,10.115,0.789,0.412,15.037,-0.132,14.764
3934882.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.742,1.376,21.794,-2.701,-0.862,9.287,0.443,0.145,10.549,0.956,0.722,15.737,-0.481,16.291
3934912.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.071,1.413,21.416,-2.698,-0.418,9.565,0.262,0.088,11.600,0.918,0.669,16.309,-0.387,16.408
3934932.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.751,1.277,21.153,-2.638,-0.190,9.892,0.050,0.011,12.894,0.813,0.576,16.814,-0.240,15.927
3934962.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.745,1.117,21.302,-2.434,-0.421,10.844,0.162,0.073,15.202,0.808,0.625,16.614,-0.219,15.772
3934992.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.273,1.202,21.314,-2.456,-0.508,11.407,0.285,0.022,16.190,0.839,0.712,16.072,-0.310,16.305
3935022.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.292,1.348,20.525,-2.593,0.024,12.146,0.027,0.172,18.118,1.023,0.561,15.128,-0.135,16.689
3935052.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.350,1.192,20.145,-2.529,0.351,12.113,-0.202,0.387,18.809,0.810,0.387,15.129,0.110,15.710
3935082.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.415,0.851,19.993,-2.309,0.129,11.955,-0.193,0.779,18.859,0.343,0.300,15.082,0.237,13.836
3935112.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.193,0.861,19.952,-2.325,-0.122,12.133,-0.100,0.777,18.678,0.312,0.405,14.775,0.170,13.864
3935142.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.573,0.846,19.405,-2.347,0.087,12.271,-0.195,0.765,18.775,0.089,0.342,14.433,0.214,13.988
3935172.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.090,0.707,19.297,-2.303,0.155,12.161,-0.292,0.685,18.902,-0.112,0.264,14.513,0.307,13.391
3935202.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.823,0.508,19.560,-2.241,-0.060,12.263,-0.275,0.573,18.840,-0.169,0.291,14.484,0.327,12.729
