time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13308203.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.667,0.911,14.535,-2.109,-0.106,15.621,0.410,0.542,16.949,0.301,1.265,14.414,-0.700,14.341
13308233.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.208,0.872,14.736,-2.103,-0.360,15.584,0.386,0.561,16.933,0.273,1.285,14.519,-0.659,14.242
13308263.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.006,0.854,14.882,-2.126,-0.577,15.586,0.415,0.524,16.855,0.381,1.312,14.427,-0.686,14.400
13308293.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.201,0.966,14.808,-2.234,-0.753,15.648,0.405,0.396,16.746,0.498,1.317,14.176,-0.737,15.136
13308323.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.322,1.026,14.670,-2.307,-0.666,15.665,0.314,0.539,16.808,0.483,1.257,14.109,-0.739,15.406
13308353.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.509,1.068,14.549,-2.391,-0.442,15.653,0.137,0.541,17.015,0.367,1.120,14.240,-0.579,15.359
13308383.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.456,1.001,14.527,-2.364,-0.397,15.644,0.094,0.460,17.044,0.331,1.075,14.350,-0.537,15.146
13308413.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.098,1.042,14.692,-2.328,-0.413,15.690,0.145,0.451,17.097,0.353,1.074,14.452,-0.493,14.936
13308443.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.873,1.083,14.861,-2.369,-0.456,15.784,0.178,0.387,17.118,0.436,1.090,14.410,-0.496,15.053
13308473.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.842,1.121,14.948,-2.426,-0.490,15.825,0.206,0.250,17.087,0.681,1.098,14.128,-0.542,15.502
13308503.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.105,1.166,14.883,-2.481,-0.385,15.880,0.220,0.276,17.151,0.792,1.042,13.950,-0.524,15.893
13308533.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.085,1.276,14.499,-2.508,-0.049,15.892,0.059,0.362,17.399,0.692,0.869,13.974,-0.314,16.197
13308563.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.305,1.248,14.339,-2.500,0.166,15.811,-0.030,0.477,17.521,0.509,0.812,14.141,-0.224,15.922
13308593.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.859,1.080,14.447,-2.441,0.332,15.834,-0.109,0.594,17.639,0.253,0.718,14.544,-0.150,15.225
13308623.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.477,1.015,14.656,-2.378,0.284,15.904,-0.064,0.576,17.587,0.219,0.708,14.622,-0.148,14.978
13308653.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.043,1.012,15.035,-2.342,0.036,15.821,0.057,0.362,17.465,0.399,0.777,14.482,-0.166,15.026
13308673.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.945,0.984,15.084,-2.307,-0.089,15.777,0.080,0.285,17.366,0.554,0.790,14.361,-0.164,15.208
13308703.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.017,0.985,15.074,-2.311,-0.172,15.791,0.096,0.242,17.318,0.710,0.818,14.254,-0.137,15.458
13308733.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.798,0.942,14.842,-2.340,-0.105,15.720,0.032,0.274,17.383,0.779,0.737,14.200,-0.126,15.729
13308763.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.164,0.933,14.699,-2.311,0.008,15.595,-0.011,0.429,17.503,0.650,0.679,14.296,-0.057,15.596
13308793.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.045,0.866,14.599,-2.233,0.107,15.435,-0.064,0.733,17.578,0.312,0.706,14.622,-0.071,14.773
13308823.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.748,0.886,14.706,-2.235,0.037,15.528,-0.042,0.726,17.466,0.234,0.698,14.713,-0.075,14.387
13308853.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.386,0.926,14.911,-2.318,-0.130,15.789,0.082,0.510,17.029,0.430,0.729,14.684,-0.045,14.462
13308883.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.422,0.886,14.891,-2.263,-0.140,15.814,0.089,0.432,16.757,0.530,0.702,14.610,-0.008,14.569
13308913.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.823,0.877,14.768,-2.054,-0.078,15.710,0.085,0.449,16.254,0.584,0.655,14.536,-0.029,14.555
13308943.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.051,0.852,14.689,-2.167,-0.058,15.613,0.086,0.499,16.055,0.521,0.642,14.582,0.017,14.531
13308973.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.176,0.737,14.648,-2.038,0.008,15.340,0.101,0.649,15.861,0.352,0.621,14.786,0.067,14.492
13308993.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,17.032,0.659,14.774,-1.992,0.041,15.301,0.127,0.732,15.736,0.269,0.682,14.919,-0.052,14.467
13309023.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.637,0.665,14.911,-2.011,-0.040,15.382,0.153,0.701,15.570,0.218,0.760,14.970,-0.149,14.443
13309043.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.214,0.722,15.017,-2.139,-0.175,15.496,0.186,0.584,15.388,0.289,0.841,14.915,-0.114,14.645
13309073.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.065,0.697,14.969,-2.278,-0.293,15.593,0.225,0.353,15.318,0.570,0.845,14.678,-0.026,15.338
13309103.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.309,0.584,14.822,-2.174,-0.255,15.510,0.227,0.375,15.397,0.621,0.822,14.637,-0.006,15.491
13309123.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.621,0.492,14.631,-2.004,-0.185,15.330,0.194,0.470,15.460,0.577,0.832,14.656,-0.073,15.495
13309153.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.924,0.452,14.457,-1.733,-0.161,14.966,0.191,0.762,15.531,0.310,0.869,14.838,-0.154,15.266
13309183.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.796,0.541,14.456,-1.721,-0.201,14.826,0.200,0.877,15.536,0.181,0.879,14.978,-0.225,15.042
13309213.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.250,0.367,14.706,-1.850,-0.384,14.862,0.274,0.912,15.419,0.051,0.976,15.116,-0.393,14.990
13309243.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.833,0.444,14.921,-1.976,-0.503,15.046,0.294,0.801,15.372,0.067,1.040,15.073,-0.453,15.010
13309273.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.639,0.606,15.158,-2.232,-0.622,15.449,0.323,0.495,15.341,0.384,1.082,14.847,-0.376,15.217
13309303.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.127,0.493,15.076,-2.206,-0.600,15.550,0.296,0.408,15.428,0.590,0.980,14.706,-0.179,15.510
13309333.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.466,0.428,14.922,-2.035,-0.531,15.403,0.286,0.497,15.426,0.581,1.086,14.693,-0.173,15.493
13309363.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.565,0.374,14.787,-1.700,-0.466,15.034,0.295,0.745,15.388,0.343,1.216,14.883,-0.447,15.109
13309393.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.483,0.498,14.799,-1.780,-0.462,14.936,0.301,0.779,15.422,0.254,1.185,14.962,-0.571,14.973
13309413.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.449,0.719,14.872,-1.919,-0.455,14.944,0.315,0.739,15.464,0.234,1.119,15.018,-0.628,14.894
13309443.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.067,0.926,14.865,-2.154,-0.459,15.204,0.315,0.591,15.625,0.296,1.088,15.005,-0.556,14.779
13309473.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.977,0.964,14.884,-2.236,-0.419,15.320,0.331,0.507,15.600,0.376,1.069,14.908,-0.460,14.861
13309503.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.184,0.902,14.822,-2.322,-0.244,15.482,0.291,0.430,15.520,0.536,1.002,14.746,-0.325,15.049
13309533.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.290,0.803,14.726,-2.296,-0.181,15.437,0.228,0.467,15.570,0.505,0.985,14.745,-0.292,14.970
13309563.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.328,0.712,14.714,-2.099,-0.120,15.280,0.253,0.625,15.623,0.321,1.187,14.821,-0.360,14.849
13309593.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.170,0.762,14.705,-2.121,-0.141,15.230,0.267,0.637,15.555,0.291,1.258,14.849,-0.510,14.831
13309613.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.115,0.972,14.723,-2.233,-0.068,15.310,0.289,0.573,15.687,0.336,1.282,14.825,-0.646,14.805
13309643.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.054,1.304,14.681,-2.487,-0.013,15.663,0.223,0.344,15.873,0.503,1.072,14.649,-0.653,14.912
13309673.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.187,1.359,14.618,-2.546,0.033,15.755,0.217,0.283,15.750,0.579,0.933,14.559,-0.526,14.997
13309703.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.424,1.229,14.431,-2.543,0.170,15.774,0.194,0.269,15.420,0.614,0.838,14.518,-0.332,15.300
13309733.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.479,1.112,14.285,-2.488,0.275,15.644,0.118,0.324,15.305,0.569,0.832,14.570,-0.272,15.267
13309763.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.470,1.047,14.183,-2.363,0.413,15.397,0.006,0.492,15.074,0.446,0.946,14.780,-0.349,15.039
13309793.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.184,1.083,14.196,-2.384,0.382,15.329,-0.019,0.493,14.920,0.409,1.023,14.798,-0.502,15.038
13309823.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.888,1.362,14.184,-2.727,0.392,15.537,-0.030,0.312,14.896,0.497,1.011,14.733,-0.687,15.334
13309853.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.947,1.548,14.161,-2.889,0.478,15.749,-0.109,0.205,15.088,0.592,0.881,14.712,-0.544,15.394
13309883.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.072,1.669,14.213,-2.967,0.759,15.952,-0.323,0.053,15.469,0.724,0.520,14.791,-0.100,15.083
13309904.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.260,1.548,14.363,-2.903,0.889,15.977,-0.258,0.060,15.540,0.794,0.403,14.804,0.106,14.998
13309933.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.433,1.410,14.555,-2.784,0.952,15.916,-0.271,0.100,15.494,0.766,0.346,14.810,0.175,14.891
13309963.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.796,1.366,14.844,-2.587,1.181,15.723,-0.446,0.297,15.419,0.631,0.398,14.866,0.192,14.528
13309993.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.730,1.380,14.985,-2.576,1.248,15.661,-0.473,0.340,15.439,0.540,0.454,14.903,0.140,14.264
13310023.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.448,1.487,15.329,-2.664,1.303,15.686,-0.516,0.316,15.626,0.587,0.404,14.813,0.101,14.028
13310053.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.508,1.554,15.402,-2.747,1.327,15.758,-0.600,0.297,15.735,0.641,0.263,14.704,0.209,14.030
13310083.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.875,1.443,15.372,-2.757,1.387,15.801,-0.815,0.259,15.852,0.586,-0.149,14.637,0.592,13.681
13310113.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.845,1.262,15.395,-2.631,1.412,15.761,-0.852,0.281,15.806,0.537,-0.254,14.716,0.762,13.355
13310143.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.588,0.843,15.551,-2.356,1.254,15.479,-0.778,0.372,15.410,0.527,-0.223,14.783,0.840,12.677
13310173.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.513,0.747,15.598,-2.259,1.171,15.361,-0.759,0.381,15.215,0.538,-0.172,14.794,0.813,12.452
13310204.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.328,0.675,15.659,-2.238,1.268,15.227,-0.840,0.479,15.047,0.446,-0.126,14.883,0.709,12.157
13310233.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.064,0.664,15.633,-2.301,1.095,15.287,-0.973,0.463,15.192,0.387,-0.246,14.899,0.755,11.856
13310263.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.894,0.592,15.599,-2.298,0.990,15.258,-0.997,0.436,15.336,0.408,-0.312,14.898,0.860,11.822
13310293.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.900,0.187,15.448,-2.110,0.722,15.070,-0.995,0.562,15.354,0.349,-0.353,14.939,1.016,11.585
13310313.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,16.003,-0.001,15.386,-1.910,0.569,14.957,-0.915,0.672,15.178,0.252,-0.250,15.047,0.986,11.532
13310343.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.830,-0.180,15.393,-1.748,0.316,14.832,-0.779,0.774,14.853,0.139,-0.111,15.121,0.868,11.798
13310373.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.205,-0.352,15.390,-1.554,-0.228,14.740,-0.450,0.785,14.019,0.142,0.269,15.141,0.478,12.468
13310403.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.169,-0.261,15.388,-1.517,-0.315,14.752,-0.354,0.744,13.778,0.152,0.373,15.029,0.314,12.831
13310433.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.310,-0.020,15.320,-1.721,-0.310,14.802,-0.354,0.769,13.791,0.154,0.408,14.946,0.231,13.448
13310463.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.287,0.030,15.301,-1.822,-0.397,14.845,-0.367,0.732,13.801,0.181,0.381,14.880,0.231,13.695
13310493.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.205,-0.101,15.475,-1.854,-0.684,14.834,-0.336,0.635,13.713,0.223,0.322,14.642,0.361,14.300
13310523.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,15.406,-0.177,15.406,-1.712,-0.816,14.734,-0.244,0.673,13.614,0.230,0.378,14.575,0.361,14.815
