time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13103844.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.890,0.094,15.778,-1.968,0.022,18.579,-0.100,0.556,14.151,0.466,0.574,19.038,0.355,8.504
13103873.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.948,0.090,15.594,-1.945,0.106,18.523,-0.154,0.552,14.156,0.375,0.574,18.911,0.395,8.037
13103893.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.931,0.056,15.442,-1.881,0.131,18.465,-0.181,0.577,14.211,0.289,0.569,18.843,0.405,7.513
13103923.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.671,-0.103,15.162,-1.698,-0.079,18.253,-0.152,0.719,14.242,0.184,0.705,18.843,0.290,6.893
13103953.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.527,-0.106,14.684,-1.626,-0.396,18.172,-0.044,0.745,14.038,0.234,0.922,18.783,0.086,7.159
13103983.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.691,-0.099,14.471,-1.639,-0.475,18.178,0.029,0.734,13.875,0.250,1.007,18.718,-0.023,7.529
13104013.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.140,0.125,13.830,-1.703,-0.369,18.276,0.087,0.790,13.642,0.261,1.119,18.684,-0.203,8.200
13104043.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.297,0.294,13.410,-1.816,-0.298,18.350,0.069,0.832,13.620,0.204,1.100,18.663,-0.236,8.441
13104073.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.987,0.493,12.871,-2.125,-0.221,18.530,-0.022,0.716,13.633,0.198,0.927,18.654,-0.276,8.479
13104103.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.653,0.604,12.850,-2.327,-0.250,18.710,-0.091,0.561,13.679,0.241,0.818,18.744,-0.264,8.433
13104133.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.258,0.739,12.890,-2.471,-0.245,18.760,-0.165,0.382,13.770,0.345,0.735,18.824,-0.251,8.217
13104163.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.304,0.723,12.888,-2.439,-0.212,18.746,-0.157,0.365,13.836,0.416,0.745,18.726,-0.184,8.115
13104193.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.745,0.727,13.034,-2.390,-0.206,18.691,-0.195,0.377,13.901,0.541,0.699,18.462,-0.127,8.047
13104213.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.012,0.729,13.035,-2.392,-0.240,18.704,-0.211,0.429,13.960,0.528,0.660,18.464,-0.117,8.051
13104243.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.065,0.667,12.985,-2.411,-0.250,18.683,-0.217,0.480,13.961,0.452,0.653,18.490,-0.121,8.183
13104273.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.967,0.559,13.059,-2.270,-0.268,18.512,-0.159,0.606,13.874,0.257,0.797,18.519,-0.215,8.273
13104303.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.230,0.682,13.188,-2.315,-0.368,18.542,-0.124,0.608,13.901,0.238,0.864,18.373,-0.305,8.444
13104333.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.384,0.851,13.279,-2.455,-0.438,18.753,-0.103,0.494,13.951,0.310,0.813,18.081,-0.298,8.703
13104363.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.073,0.877,13.220,-2.507,-0.375,18.982,-0.113,0.262,13.963,0.560,0.676,17.303,-0.082,9.329
13104393.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.410,0.787,13.133,-2.271,-0.180,18.749,-0.158,0.383,14.015,0.546,0.821,16.844,-0.215,9.592
13104423.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.658,0.946,13.120,-2.400,-0.095,18.717,-0.194,0.381,14.169,0.511,0.789,16.648,-0.284,9.523
13104453.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.614,1.110,13.026,-2.553,0.054,18.747,-0.296,0.384,14.749,0.439,0.454,16.263,0.035,9.200
13104483.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.494,0.953,13.009,-2.445,0.061,18.640,-0.312,0.467,14.803,0.294,0.382,16.182,0.125,8.939
13104504.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.378,0.808,13.090,-2.369,-0.032,18.583,-0.359,0.503,14.748,0.237,0.434,16.168,0.053,8.582
13104533.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.168,0.873,13.314,-2.592,-0.383,18.743,-0.397,0.352,14.791,0.538,0.519,15.834,-0.018,8.418
13104563.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,10.990,0.935,13.383,-2.683,-0.537,18.861,-0.363,0.252,14.837,0.719,0.469,15.651,0.017,8.617
13104593.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,11.587,0.957,13.392,-2.648,-0.643,18.852,-0.278,0.195,14.707,0.762,0.451,15.496,-0.002,9.282
13104623.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.632,0.986,13.292,-2.573,-0.596,18.785,-0.258,0.251,14.638,0.739,0.464,15.493,-0.023,9.699
13104653.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.549,0.990,13.109,-2.580,-0.520,18.749,-0.304,0.284,14.560,0.678,0.426,15.650,0.011,9.935
13104683.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.917,1.100,12.940,-2.626,-0.361,18.683,-0.408,0.311,14.454,0.524,0.298,16.071,0.045,10.040
13104713.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.772,0.989,12.949,-2.650,-0.329,18.753,-0.388,0.306,14.126,0.448,0.208,16.316,0.197,10.280
13104733.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.648,1.035,12.956,-2.650,-0.352,18.808,-0.364,0.241,13.989,0.453,0.220,16.341,0.212,10.422
13104763.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.585,1.059,12.965,-2.656,-0.291,18.858,-0.352,0.205,13.967,0.463,0.203,16.317,0.279,10.507
13104793.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.482,0.992,12.942,-2.685,-0.241,18.864,-0.381,0.201,14.002,0.457,0.142,16.233,0.362,10.465
13104823.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.417,0.795,13.081,-2.445,-0.372,18.746,-0.358,0.333,14.052,0.490,0.226,16.058,0.421,10.481
13104843.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.338,0.684,13.158,-2.341,-0.545,18.636,-0.276,0.402,13.952,0.504,0.309,15.937,0.309,10.695
13104873.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.048,0.696,13.162,-2.345,-0.652,18.582,-0.187,0.387,13.851,0.560,0.404,15.693,0.102,11.443
13104903.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.098,0.794,13.180,-2.414,-0.650,18.628,-0.191,0.305,13.927,0.631,0.393,15.615,0.139,11.836
13104933.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.167,0.853,13.195,-2.446,-0.645,18.696,-0.184,0.285,13.968,0.676,0.346,15.538,0.182,12.218
13104963.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.569,0.790,13.117,-2.456,-0.546,18.824,-0.214,0.414,13.986,0.663,0.262,15.483,0.312,13.024
13104993.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.938,0.707,12.897,-2.446,-0.343,18.782,-0.280,0.393,14.078,0.560,0.172,15.578,0.517,13.593
13105023.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.985,0.608,12.840,-2.343,-0.216,18.698,-0.310,0.368,14.111,0.464,0.162,15.679,0.597,13.641
13105053.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.807,0.426,12.925,-2.159,-0.293,18.455,-0.293,0.560,14.057,0.319,0.212,15.869,0.590,13.766
13105083.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.685,0.392,12.981,-2.146,-0.407,18.388,-0.256,0.637,13.965,0.290,0.254,15.877,0.526,13.880
13105113.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.662,0.428,13.019,-2.166,-0.451,18.395,-0.215,0.610,13.975,0.272,0.309,15.875,0.465,14.068
13105143.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.448,0.421,13.075,-2.191,-0.479,18.407,-0.193,0.454,14.057,0.387,0.278,15.847,0.502,14.121
13105173.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.064,0.311,13.252,-2.108,-0.707,18.379,-0.074,0.278,13.847,0.603,0.335,15.574,0.489,14.313
13105203.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.457,0.327,13.264,-2.037,-0.701,18.390,-0.015,0.282,13.772,0.719,0.419,15.318,0.425,14.731
13105233.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.223,0.351,13.013,-1.928,-0.441,18.288,-0.046,0.558,13.850,0.514,0.476,15.257,0.343,14.912
13105263.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.147,0.271,12.904,-1.920,-0.375,18.204,-0.097,0.669,13.857,0.346,0.517,15.408,0.308,14.755
13105293.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.923,0.301,13.033,-1.858,-0.391,18.194,-0.009,0.721,13.784,0.313,0.600,15.670,0.228,14.611
13105323.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.929,0.364,13.042,-1.894,-0.386,18.166,0.015,0.763,13.733,0.318,0.601,15.716,0.201,14.753
13105353.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.940,0.308,12.947,-1.871,-0.279,18.158,-0.050,0.915,13.693,0.131,0.596,16.022,0.177,14.671
13105383.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.782,0.269,13.112,-1.794,-0.308,18.332,0.022,0.886,13.644,0.057,0.638,16.199,0.173,14.420
13105413.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.406,0.218,13.324,-1.730,-0.477,18.309,0.131,0.706,13.512,0.125,0.691,16.183,0.138,14.372
13105443.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.528,0.293,13.397,-1.794,-0.573,18.134,0.222,0.461,13.318,0.463,0.846,15.654,0.062,15.212
13105473.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.405,0.375,13.078,-1.817,-0.267,17.945,0.124,0.842,13.454,0.179,0.850,15.548,-0.051,15.138
13105503.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.908,0.317,13.151,-1.874,-0.384,18.031,0.145,0.804,13.376,0.110,0.887,15.436,-0.101,14.905
13105533.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.873,0.443,13.317,-1.836,-0.614,18.291,0.173,0.296,13.320,0.640,0.900,14.445,-0.156,15.722
13105563.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.793,0.458,13.004,-1.773,-0.349,17.885,0.096,0.439,13.399,0.668,0.834,14.045,-0.104,16.072
13105593.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.836,0.294,12.694,-1.754,-0.072,17.085,0.043,1.114,13.533,0.015,0.789,14.079,-0.203,15.177
13105623.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.991,0.239,12.884,-1.902,-0.265,17.187,0.116,1.068,13.459,-0.087,0.835,13.977,-0.134,14.780
13105653.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.739,0.401,12.952,-1.980,-0.434,17.377,0.202,0.625,13.303,0.296,0.903,13.329,0.020,15.455
13105683.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.057,0.351,12.758,-1.724,-0.292,17.056,0.161,0.681,13.301,0.281,0.894,13.208,-0.142,15.620
13105713.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.707,0.536,12.737,-1.857,-0.403,16.533,0.168,0.808,13.286,0.119,0.901,13.266,-0.405,15.479
13105743.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.544,0.605,12.737,-2.105,-0.489,16.616,0.201,0.628,13.280,0.216,0.936,13.271,-0.381,15.668
13105773.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.668,0.568,12.508,-2.155,-0.565,16.654,0.165,0.470,13.254,0.394,0.953,13.342,-0.280,15.801
13105803.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.944,0.562,12.426,-2.061,-0.549,16.596,0.174,0.501,13.276,0.460,0.935,13.466,-0.240,15.861
13105833.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.138,0.538,12.282,-2.114,-0.457,16.457,0.181,0.582,13.291,0.461,0.902,13.680,-0.266,15.908
13105863.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.243,0.556,12.216,-2.152,-0.440,16.402,0.161,0.609,13.304,0.435,0.898,13.694,-0.264,15.924
13105893.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.290,0.629,12.245,-2.022,-0.420,16.415,0.201,0.638,13.408,0.380,0.904,13.721,-0.301,15.926
13105923.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.176,0.655,12.258,-2.019,-0.448,16.456,0.207,0.617,13.426,0.359,0.891,13.683,-0.313,15.821
13105954.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.863,0.653,12.326,-2.233,-0.519,16.513,0.204,0.609,13.422,0.404,0.854,13.653,-0.356,15.676
13105983.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.762,0.629,12.391,-2.329,-0.578,16.597,0.214,0.590,13.430,0.387,0.821,13.643,-0.349,15.668
13106013.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.577,0.662,12.474,-2.386,-0.689,16.816,0.227,0.447,13.412,0.462,0.853,13.534,-0.137,15.920
13106043.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.610,0.661,12.487,-2.390,-0.698,16.859,0.216,0.387,13.415,0.529,0.887,13.438,-0.094,16.074
13106073.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.843,0.718,12.360,-2.368,-0.612,16.885,0.155,0.330,13.424,0.544,0.835,13.331,-0.174,16.271
13106103.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.111,0.738,12.312,-2.285,-0.554,16.896,0.123,0.319,13.449,0.560,0.805,13.353,-0.149,16.398
13106133.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.366,0.766,12.297,-2.228,-0.488,16.754,0.036,0.428,13.526,0.509,0.739,13.399,-0.052,16.243
13106163.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.414,0.686,12.293,-2.183,-0.484,16.730,0.019,0.470,13.558,0.471,0.695,13.419,-0.044,16.168
13106193.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.444,0.778,12.303,-2.117,-0.518,16.690,0.080,0.530,13.563,0.426,0.684,13.488,-0.084,16.036
