time[ms],lastViconFrame,desiredTension1,desiredTension2,desiredTension3,desiredTension4,desiredTension5,desiredTension6,desiredTension7,desiredTension8,desiredTension9,desiredTension10,desiredTension11,desiredTension12,desiredTension13,desiredTension14, tension1,tension2,tension3,tension4,tension5,tension6,tension7,tension8,tension9,tension10,tension11,tension12,tension13,tension14
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
6280382.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.894,0.449,15.931,-2.154,-0.432,14.554,0.006,0.642,14.510,0.266,0.685,14.690,-0.002,14.851
6280412.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.784,0.433,15.876,-2.078,-0.430,14.569,0.050,0.705,14.441,0.232,0.751,14.762,-0.059,14.751
6280442.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.756,0.533,15.531,-2.023,-0.491,14.732,0.256,0.675,14.433,0.185,0.766,14.862,-0.065,14.330
6280463.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.541,0.413,15.214,-1.943,-0.576,14.660,0.327,0.658,14.275,0.193,0.786,14.900,-0.070,14.155
6280492.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.086,0.204,14.834,-1.908,-0.672,14.470,0.369,0.638,13.941,0.140,0.912,14.872,-0.232,13.958
6280522.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.421,0.369,14.201,-2.051,-0.807,14.337,0.350,0.499,13.514,0.307,1.205,14.776,-0.607,14.079
6280552.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.451,0.736,13.903,-2.267,-0.781,14.466,0.265,0.341,13.648,0.479,1.119,14.645,-0.584,14.233
6280582.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,12.939,0.744,13.116,-2.205,-0.807,14.276,0.169,0.128,13.868,0.667,0.661,14.433,-0.088,13.957
6280612.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.029,0.456,12.759,-2.060,-0.928,13.930,0.284,0.222,13.647,0.657,0.708,14.468,-0.023,14.254
6280642.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.316,0.384,12.313,-2.001,-0.858,13.503,0.452,0.464,13.030,0.568,1.043,14.507,-0.242,15.222
6280662.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.667,0.519,12.130,-2.057,-0.620,13.480,0.368,0.439,12.898,0.513,1.037,14.457,-0.290,15.264
6280692.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.886,0.539,12.064,-2.130,-0.515,13.423,0.225,0.397,12.815,0.425,0.960,14.400,-0.299,14.974
6280722.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.823,0.496,12.192,-2.299,-0.522,13.337,0.074,0.490,12.466,0.277,0.949,14.439,-0.379,14.676
6280752.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.827,0.683,12.234,-2.429,-0.385,13.482,0.038,0.479,12.417,0.305,0.915,14.342,-0.424,14.919
6280782.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.046,0.894,12.711,-2.528,0.036,13.859,-0.187,0.395,12.909,0.379,0.531,14.557,-0.092,14.450
6280802.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.070,0.650,12.841,-2.370,-0.061,13.780,-0.255,0.461,13.131,0.328,0.437,14.592,0.092,13.927
6280832.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.708,0.085,13.236,-2.010,-0.913,13.403,0.046,0.553,12.746,0.266,0.708,14.427,-0.020,14.048
6280862.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.647,0.146,13.375,-2.023,-1.107,13.422,0.297,0.506,12.401,0.318,0.984,14.246,-0.303,14.900
6280892.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.902,0.404,13.098,-2.176,-0.939,13.625,0.338,0.397,12.388,0.396,1.055,14.109,-0.465,15.520
6280913.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.583,0.751,12.732,-2.399,-0.364,14.085,0.126,0.333,12.834,0.496,0.928,14.430,-0.411,15.400
6280942.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.523,0.803,12.732,-2.481,-0.196,14.301,0.006,0.315,13.046,0.600,0.821,14.541,-0.351,15.027
6280972.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.745,0.843,12.684,-2.511,-0.066,14.565,-0.104,0.326,13.299,0.612,0.694,14.485,-0.214,14.736
6281002.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.422,0.723,12.635,-2.397,0.121,14.978,-0.291,0.443,13.718,0.398,0.443,14.416,0.063,14.000
6281032.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.218,0.387,12.923,-2.183,-0.080,15.047,-0.254,0.582,13.735,0.200,0.423,14.601,0.146,13.378
6281062.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.518,0.039,13.593,-1.910,-0.944,15.259,0.179,0.636,13.105,0.215,0.837,14.617,-0.166,13.723
6281092.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.575,0.170,13.672,-2.008,-1.160,15.480,0.343,0.512,12.795,0.378,1.035,14.391,-0.361,14.647
6281122.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.180,0.673,13.194,-2.361,-0.567,15.853,0.169,0.464,13.038,0.383,0.979,14.412,-0.390,15.770
6281152.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.581,0.728,13.055,-2.424,-0.285,15.892,-0.004,0.376,13.287,0.283,0.842,14.709,-0.291,15.506
6281172.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.620,0.620,13.334,-2.335,-0.260,15.946,-0.048,0.304,13.436,0.415,0.675,15.044,-0.097,14.599
6281202.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.390,0.572,13.416,-2.298,-0.341,15.883,-0.020,0.296,13.445,0.555,0.710,14.919,-0.066,14.684
6281232.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.828,0.539,13.382,-2.234,-0.342,15.765,-0.025,0.425,13.441,0.637,0.720,14.893,-0.082,14.742
6281252.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.018,0.461,13.335,-2.189,-0.368,15.545,-0.032,0.638,13.412,0.507,0.736,14.958,-0.109,14.624
6281282.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.663,0.360,13.541,-2.151,-0.655,15.578,0.106,0.640,13.191,0.274,0.862,14.914,-0.266,14.673
6281313.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.345,0.621,13.452,-2.250,-0.603,15.602,0.179,0.438,13.121,0.480,0.898,14.668,-0.273,15.474
6281342.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.680,0.671,13.133,-2.355,-0.333,15.529,0.023,0.577,13.321,0.418,0.800,14.799,-0.177,15.520
6281372.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.694,0.624,12.975,-2.334,-0.161,15.417,-0.094,0.715,13.463,0.222,0.710,15.091,-0.086,15.089
6281402.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.628,0.450,13.293,-2.264,-0.300,15.578,-0.035,0.638,13.422,0.071,0.737,15.488,-0.121,14.187
6281432.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.152,0.419,13.486,-2.256,-0.522,15.670,0.027,0.461,13.314,0.247,0.767,15.394,-0.198,14.193
6281462.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.687,0.432,13.601,-2.210,-0.632,15.518,0.123,0.466,13.186,0.520,0.864,15.105,-0.220,14.695
6281492.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.945,0.518,13.530,-2.199,-0.631,15.352,0.156,0.590,13.131,0.463,0.897,15.033,-0.364,14.893
6281522.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.101,0.649,13.462,-2.290,-0.564,15.512,0.147,0.630,13.153,0.529,0.871,14.933,-0.223,15.096
6281552.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.448,0.709,13.268,-2.371,-0.379,15.595,0.095,0.527,13.226,0.547,0.806,14.835,-0.141,15.224
6281583.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.982,0.538,12.873,-2.068,0.037,15.191,-0.098,0.635,13.503,0.199,0.677,15.205,-0.118,14.767
6281612.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.122,0.541,13.294,-1.978,-0.129,15.050,-0.028,0.866,13.398,-0.109,0.740,15.536,-0.246,13.932
6281642.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.532,0.575,13.516,-2.167,-0.372,15.179,0.042,0.761,13.295,0.004,0.795,15.461,-0.235,13.925
6281672.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.215,0.438,13.626,-2.298,-0.554,15.325,0.106,0.553,13.251,0.287,0.781,15.284,-0.186,14.275
6281702.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.797,0.386,13.562,-2.183,-0.527,15.382,0.134,0.542,13.216,0.405,0.909,15.077,-0.283,14.695
6281732.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.949,0.575,13.482,-2.200,-0.475,15.411,0.131,0.649,13.222,0.376,0.869,15.086,-0.355,14.843
6281762.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.036,0.788,13.261,-2.595,-0.407,15.683,0.010,0.547,13.344,0.366,0.747,15.122,-0.137,14.854
6281792.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.431,0.478,13.201,-2.237,-0.162,15.701,-0.053,0.679,13.452,0.204,0.652,15.309,0.077,14.479
6281822.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.205,0.418,13.282,-2.026,-0.177,15.667,-0.030,0.729,13.402,0.065,0.774,15.445,-0.050,14.180
6281852.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.620,0.469,13.370,-2.055,-0.337,15.557,-0.017,0.644,13.338,0.042,0.871,15.413,-0.248,14.010
6281882.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.473,0.610,13.560,-2.250,-0.491,15.758,0.081,0.361,13.397,0.361,0.722,15.115,-0.201,14.540
6281902.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.857,0.581,13.501,-2.161,-0.400,15.775,0.087,0.347,13.380,0.476,0.655,15.055,-0.069,14.742
6281932.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.204,0.503,13.273,-2.004,-0.276,15.370,-0.020,0.642,13.321,0.285,0.805,15.132,-0.198,14.685
6281962.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.186,0.575,13.305,-2.142,-0.259,15.315,-0.029,0.711,13.383,0.189,0.838,15.266,-0.358,14.571
6281992.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.149,0.652,13.395,-2.299,-0.219,15.408,-0.046,0.666,13.510,0.136,0.747,15.297,-0.353,14.435
6282022.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.689,0.618,13.577,-2.304,-0.324,15.531,0.082,0.577,13.568,0.127,0.643,15.371,-0.034,14.174
6282052.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.310,0.544,13.701,-2.234,-0.442,15.534,0.071,0.534,13.353,0.141,0.756,15.361,-0.058,14.128
6282082.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.230,0.634,13.935,-2.374,-0.550,15.708,0.146,0.277,13.164,0.403,0.890,15.118,-0.279,14.399
6282112.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.954,0.667,13.695,-2.216,-0.387,15.754,-0.004,0.139,13.573,0.647,0.588,14.881,0.054,14.884
6282142.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.295,0.512,13.492,-2.094,-0.321,15.448,0.001,0.265,13.564,0.565,0.587,14.966,0.147,14.786
6282172.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.446,0.367,13.412,-1.927,-0.305,15.146,0.070,0.478,13.420,0.367,0.740,15.098,0.059,14.661
6282202.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.007,0.361,13.475,-1.987,-0.282,15.007,0.013,0.680,13.382,0.084,0.888,15.329,-0.292,14.279
6282232.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.397,0.457,13.575,-2.081,-0.482,15.206,-0.009,0.595,13.494,0.157,0.669,15.354,-0.218,13.938
6282262.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.191,0.411,13.662,-2.062,-0.651,15.287,0.121,0.495,13.374,0.277,0.749,15.288,-0.120,14.170
6282292.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.215,0.629,13.685,-2.248,-0.815,15.581,0.250,0.195,13.134,0.524,0.958,15.021,-0.323,14.836
6282322.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.638,0.808,13.575,-2.327,-0.580,15.737,0.184,0.117,13.253,0.633,0.883,14.909,-0.333,14.905
6282344.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.951,0.812,13.520,-2.299,-0.376,15.691,0.045,0.192,13.415,0.630,0.727,14.902,-0.197,14.821
6282372.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.212,0.622,13.489,-2.097,-0.380,15.537,0.007,0.337,13.493,0.552,0.656,14.968,-0.026,14.654
6282402.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.036,0.493,13.577,-1.941,-0.671,15.266,0.152,0.571,13.231,0.323,0.744,15.087,-0.159,14.702
6282432.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.852,0.466,13.623,-2.069,-0.620,15.348,0.203,0.574,13.145,0.331,0.820,15.090,-0.301,14.947
6282462.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.717,0.566,13.679,-2.317,-0.509,15.571,0.108,0.361,13.359,0.439,0.778,15.166,-0.182,14.705
6282492.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.632,0.357,13.879,-2.182,-0.746,15.591,0.181,0.340,13.228,0.535,0.844,14.914,-0.045,14.804
6282522.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.909,0.313,13.790,-2.097,-0.769,15.590,0.264,0.340,13.111,0.588,0.939,14.803,-0.139,15.270
6282552.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.489,0.543,13.410,-1.998,-0.452,15.500,0.152,0.434,13.207,0.567,1.043,14.915,-0.196,15.426
6282582.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.217,0.536,13.427,-1.937,-0.336,15.380,0.112,0.534,13.391,0.420,0.967,15.133,-0.260,14.899
6282612.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.694,0.754,13.763,-2.066,-0.618,15.306,0.245,0.569,13.374,0.438,0.932,15.000,-0.552,14.772
6282642.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,13.809,0.922,13.719,-2.245,-0.715,15.454,0.294,0.416,13.240,0.485,0.896,14.777,-0.612,15.173
6282672.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.298,1.033,13.340,-2.533,-0.449,15.806,0.162,0.160,13.373,0.589,0.738,14.758,-0.252,15.477
6282702.000,0.000,15.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,0.000,15.000,0.000,15.000,14.134,0.901,13.282,-2.505,-0.397,15.799,0.116,0.116,13.476,0.600,0.640,14.811,-0.046,15.294
